l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,2.0,4.0,4.0,2494.658823529412,1.0
4.0,2.0,6.0,4.0,2434.276470588236,1.0
6.0,2.0,7.0,4.0,2290.6254901960783,1.0
4.0,5.0,6.0,7.0,2504.977450980392,1.0
6.0,5.0,7.0,7.0,2516.4705882352937,1.0
3.0,8.0,4.0,10.0,2460.5254901960793,1.0
4.0,8.0,6.0,10.0,2440.4137254901957,1.0
6.0,8.0,7.0,10.0,2393.788235294118,1.0
7.0,1.0,8.0,5.0,1670.2549019607845,2.0
7.0,0.0,8.0,1.0,509.8392156862745,2.0
7.0,5.0,8.0,9.0,1720.3696078431376,2.0
7.0,9.0,8.0,13.0,2211.9421568627454,2.0
7.0,13.0,8.0,14.0,1558.7764705882353,2.0
8.0,10.0,9.0,14.0,497.4735294117647,2.0
2.0,12.0,4.0,13.0,1232.7588235294118,2.0
2.0,7.0,3.0,11.0,1532.907843137255,2.0
2.0,3.0,3.0,7.0,1891.9558823529412,2.0
2.0,1.0,3.0,3.0,1785.1372549019607,2.0
3.0,1.0,4.0,2.0,2086.843137254902,2.0
4.0,1.0,6.0,2.0,2156.7039215686277,2.0
6.0,1.0,7.0,2.0,2313.345098039216,2.0
4.0,4.0,6.0,5.0,2499.972549019608,2.0
6.0,4.0,7.0,5.0,2446.337254901961,2.0
2.0,13.0,3.0,15.0,1573.9529411764706,1.0
3.0,13.0,5.0,15.0,2268.4156862745103,1.0
5.0,13.0,7.0,15.0,2264.1254901960783,1.0
2.0,15.0,3.0,17.0,2412.690196078432,1.0
3.0,15.0,5.0,17.0,2485.971568627451,1.0
5.0,15.0,7.0,17.0,2508.548039215686,1.0
2.0,17.0,3.0,19.0,2506.978431372549,1.0
3.0,17.0,5.0,19.0,2417.987254901961,1.0
5.0,17.0,7.0,19.0,2101.63137254902,1.0
1.0,15.0,2.0,19.0,655.4578431372547,2.0
1.0,19.0,2.0,20.0,116.12549019607843,2.0
2.0,19.0,3.0,20.0,486.35686274509806,2.0
7.0,14.0,8.0,18.0,986.1362745098039,2.0
7.0,18.0,8.0,19.0,402.86274509803917,2.0
3.0,10.0,4.0,12.0,290.05833333333334,4.0
4.0,10.0,6.0,12.0,1185.370588235294,4.0
6.0,10.0,7.0,12.0,1272.4549019607844,4.0
4.0,12.0,6.0,13.0,1205.929411764706,4.0
6.0,12.0,7.0,13.0,1502.3764705882354,4.0
2.0,11.0,3.0,12.0,98.03660130718953,4.0
3.0,4.0,4.0,8.0,1836.9480392156865,4.0
4.0,7.0,6.0,8.0,1835.188235294118,4.0
6.0,7.0,7.0,8.0,1973.964705882353,4.0
8.0,6.0,9.0,10.0,200.80588235294118,5.0
8.0,2.0,9.0,6.0,148.93137254901958,5.0
8.0,0.0,9.0,2.0,134.55490196078432,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
3.0,19.0,4.0,20.0,100.54117647058823,5.0
4.0,19.0,6.0,20.0,20.81764705882353,5.0
6.0,19.0,8.0,20.0,0.031372549019607836,5.0
8.0,10.0,9.0,14.0,0.0,5.0
8.0,14.0,9.0,18.0,56.12647058823529,5.0
8.0,18.0,9.0,20.0,0.0,5.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,1.0,2.0,5.0,258.21568627450984,5.0
1.0,0.0,2.0,1.0,165.33333333333331,5.0
1.0,5.0,2.0,9.0,202.78725490196084,5.0
1.0,9.0,2.0,13.0,52.01176470588236,5.0
1.0,13.0,2.0,15.0,188.98431372549018,5.0
2.0,0.0,3.0,1.0,493.1490196078431,5.0
3.0,0.0,5.0,1.0,242.68431372549014,5.0
5.0,0.0,7.0,1.0,160.39607843137253,5.0
