l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,3.0,4.0,5.0,2389.421568627451,1.0
4.0,3.0,6.0,5.0,2490.396078431373,1.0
6.0,3.0,7.0,5.0,2488.654901960784,1.0
3.0,2.0,4.0,3.0,2514.4980392156867,1.0
4.0,2.0,6.0,3.0,2570.0019607843133,1.0
6.0,2.0,7.0,3.0,2555.933333333333,1.0
3.0,8.0,4.0,10.0,2466.123529411765,1.0
4.0,8.0,6.0,10.0,2491.4705882352937,1.0
6.0,8.0,8.0,10.0,2208.771568627451,1.0
3.0,10.0,4.0,12.0,2223.9117647058824,1.0
4.0,10.0,6.0,12.0,2314.160784313726,1.0
6.0,10.0,8.0,12.0,2157.0892156862747,1.0
3.0,12.0,4.0,14.0,2503.6627450980395,1.0
4.0,12.0,6.0,14.0,2464.1196078431367,1.0
6.0,12.0,8.0,14.0,2065.616666666667,1.0
3.0,14.0,4.0,16.0,2387.180392156863,1.0
4.0,14.0,6.0,16.0,2435.58137254902,1.0
6.0,14.0,8.0,16.0,2144.8990196078435,1.0
3.0,16.0,4.0,18.0,2446.094117647059,1.0
4.0,16.0,6.0,18.0,2444.538235294118,1.0
6.0,16.0,8.0,18.0,2247.2960784313727,1.0
3.0,18.0,4.0,20.0,2466.0843137254906,1.0
4.0,18.0,6.0,20.0,2480.357843137255,1.0
6.0,18.0,8.0,20.0,2335.2568627450987,1.0
2.0,11.0,3.0,15.0,1958.741176470588,1.0
2.0,15.0,3.0,19.0,1647.4470588235295,1.0
2.0,19.0,3.0,20.0,1465.7137254901959,1.0
7.0,4.0,8.0,8.0,2060.3450980392154,2.0
7.0,0.0,8.0,4.0,2088.737254901961,2.0
2.0,7.0,3.0,11.0,1541.5156862745096,2.0
2.0,2.0,3.0,6.0,1356.2656862745098,2.0
3.0,6.0,4.0,8.0,2160.186274509804,2.0
4.0,6.0,6.0,8.0,2291.636274509804,2.0
6.0,6.0,7.0,8.0,2428.8490196078437,2.0
3.0,5.0,4.0,6.0,2301.5843137254897,2.0
4.0,5.0,6.0,6.0,2416.811764705882,2.0
6.0,5.0,7.0,6.0,2448.411764705882,2.0
2.0,0.0,3.0,2.0,642.1725490196078,4.0
3.0,0.0,5.0,2.0,1076.1823529411763,4.0
5.0,0.0,7.0,2.0,1488.8039215686276,4.0
8.0,9.0,9.0,13.0,144.95294117647057,4.0
8.0,5.0,9.0,9.0,241.41274509803918,4.0
8.0,1.0,9.0,5.0,252.82549019607842,4.0
8.0,0.0,9.0,1.0,192.23529411764702,4.0
1.0,5.0,2.0,9.0,79.4313725490196,4.0
1.0,3.0,2.0,5.0,106.52156862745096,4.0
1.0,9.0,2.0,13.0,50.73137254901961,4.0
1.0,13.0,2.0,17.0,77.00490196078431,4.0
1.0,17.0,2.0,19.0,42.76470588235294,4.0
2.0,6.0,3.0,7.0,193.70718954248363,4.0
1.0,0.0,2.0,3.0,48.88480392156861,4.0
9.0,4.0,10.0,8.0,0.9852941176470588,5.0
9.0,0.0,10.0,4.0,1.1450980392156862,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,13.0,9.0,17.0,50.291176470588226,5.0
8.0,17.0,9.0,20.0,110.27973856209152,5.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
