l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,4.0,4.0,6.0,2410.123529411765,1.0
4.0,4.0,6.0,6.0,2465.785294117647,1.0
6.0,4.0,7.0,6.0,2446.594117647059,1.0
3.0,2.0,4.0,4.0,2368.782352941177,1.0
4.0,2.0,6.0,4.0,2500.8166666666666,1.0
6.0,2.0,7.0,4.0,2523.809803921569,1.0
3.0,1.0,4.0,2.0,2111.623529411765,1.0
4.0,1.0,6.0,2.0,2358.3470588235296,1.0
6.0,1.0,7.0,2.0,2508.850980392157,1.0
3.0,9.0,4.0,11.0,2433.5196078431377,1.0
4.0,9.0,6.0,11.0,2436.492156862745,1.0
6.0,9.0,8.0,11.0,2287.3852941176474,1.0
3.0,8.0,4.0,9.0,2249.956862745098,1.0
4.0,8.0,6.0,9.0,2346.396078431373,1.0
6.0,8.0,8.0,9.0,2291.394117647059,1.0
2.0,12.0,4.0,14.0,2128.417647058824,1.0
4.0,12.0,6.0,14.0,2280.9911764705885,1.0
6.0,12.0,8.0,14.0,1881.3117647058825,1.0
2.0,14.0,4.0,16.0,2095.186274509804,1.0
4.0,14.0,6.0,16.0,2453.8176470588237,1.0
6.0,14.0,8.0,16.0,2038.7196078431373,1.0
2.0,16.0,4.0,18.0,2179.9098039215687,1.0
4.0,16.0,6.0,18.0,2467.360784313726,1.0
6.0,16.0,8.0,18.0,2060.752941176471,1.0
2.0,18.0,4.0,20.0,1878.5049019607845,1.0
4.0,18.0,6.0,20.0,2295.8166666666666,1.0
6.0,18.0,8.0,20.0,2251.650980392157,1.0
2.0,8.0,3.0,12.0,1384.5392156862745,2.0
2.0,4.0,3.0,8.0,1261.1539215686273,2.0
2.0,0.0,3.0,4.0,1405.5431372549021,2.0
7.0,4.0,8.0,8.0,2090.872549019608,2.0
7.0,0.0,8.0,4.0,1981.650980392157,2.0
3.0,11.0,4.0,12.0,2271.1137254901964,2.0
4.0,11.0,6.0,12.0,2285.6431372549027,2.0
6.0,11.0,8.0,12.0,2168.3921568627447,2.0
3.0,6.0,4.0,8.0,2147.601960784313,2.0
4.0,6.0,6.0,8.0,2325.2941176470595,2.0
6.0,6.0,7.0,8.0,2469.9686274509804,2.0
3.0,0.0,4.0,1.0,2224.1921568627454,2.0
4.0,0.0,6.0,1.0,2195.8,2.0
6.0,0.0,7.0,1.0,2112.0,2.0
8.0,4.0,9.0,8.0,275.8764705882353,4.0
8.0,0.0,9.0,4.0,236.87352941176468,4.0
8.0,8.0,9.0,12.0,224.1176470588235,4.0
8.0,12.0,9.0,16.0,111.31568627450979,4.0
8.0,16.0,9.0,20.0,136.82156862745097,4.0
1.0,7.0,2.0,11.0,57.25098039215686,4.0
1.0,3.0,2.0,7.0,127.06568627450979,4.0
1.0,0.0,2.0,3.0,161.98169934640526,4.0
1.0,11.0,2.0,15.0,155.90098039215687,4.0
1.0,15.0,2.0,19.0,106.82058823529414,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
9.0,4.0,10.0,8.0,0.4774509803921569,5.0
9.0,0.0,10.0,4.0,0.6450980392156863,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
