l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,10.0,4.0,11.0,1997.2294117647061,2.0
4.0,10.0,6.0,11.0,2501.1294117647053,2.0
6.0,10.0,8.0,11.0,2336.598039215686,2.0
3.0,3.0,4.0,5.0,2473.9843137254898,1.0
4.0,3.0,6.0,5.0,2447.3578431372557,1.0
6.0,3.0,8.0,5.0,2071.4323529411763,1.0
3.0,1.0,4.0,3.0,2547.2235294117645,1.0
4.0,1.0,6.0,3.0,2502.187254901961,1.0
6.0,1.0,8.0,3.0,2075.7156862745096,1.0
3.0,0.0,4.0,1.0,2471.7294117647057,1.0
4.0,0.0,6.0,1.0,2411.23137254902,1.0
6.0,0.0,8.0,1.0,1921.3921568627447,1.0
2.0,8.0,4.0,10.0,2008.25,1.0
4.0,8.0,6.0,10.0,2455.2411764705885,1.0
6.0,8.0,8.0,10.0,2280.2607843137257,1.0
2.0,6.0,4.0,8.0,2068.908823529412,1.0
4.0,6.0,6.0,8.0,2474.2343137254898,1.0
6.0,6.0,8.0,8.0,2274.787254901961,1.0
2.0,11.0,4.0,13.0,1930.0627450980392,1.0
4.0,11.0,6.0,13.0,2466.892156862745,1.0
6.0,11.0,8.0,13.0,2346.3696078431367,1.0
3.0,16.0,4.0,18.0,2242.5235294117647,1.0
4.0,16.0,6.0,18.0,2483.293137254902,1.0
6.0,16.0,7.0,18.0,2453.658823529412,1.0
3.0,18.0,4.0,19.0,2400.898039215687,1.0
4.0,18.0,6.0,19.0,2548.192156862745,1.0
6.0,18.0,7.0,19.0,2503.3529411764707,1.0
2.0,2.0,3.0,6.0,1883.913725490196,2.0
2.0,0.0,3.0,2.0,2055.960784313725,2.0
3.0,5.0,4.0,6.0,2126.2588235294115,2.0
4.0,5.0,6.0,6.0,2230.3882352941173,2.0
6.0,5.0,8.0,6.0,2148.403921568627,2.0
4.0,13.0,6.0,15.0,2194.642156862745,2.0
6.0,13.0,7.0,15.0,2341.8235294117653,2.0
4.0,15.0,6.0,16.0,2325.768627450981,2.0
6.0,15.0,7.0,16.0,2218.113725490196,2.0
7.0,13.0,8.0,17.0,2019.6794117647064,2.0
7.0,17.0,8.0,20.0,1677.7045751633987,2.0
3.0,19.0,4.0,20.0,1518.847058823529,2.0
4.0,19.0,6.0,20.0,1866.7098039215687,2.0
6.0,19.0,7.0,20.0,2264.4745098039216,2.0
3.0,14.0,4.0,16.0,2186.350980392157,2.0
2.0,13.0,3.0,17.0,496.6941176470588,4.0
2.0,17.0,3.0,20.0,577.2993464052287,4.0
3.0,13.0,4.0,14.0,223.89607843137264,4.0
1.0,15.0,2.0,19.0,112.2588235294118,4.0
1.0,19.0,2.0,20.0,107.01568627450979,4.0
8.0,4.0,9.0,8.0,73.63235294117645,4.0
8.0,0.0,9.0,4.0,110.93921568627451,4.0
8.0,8.0,9.0,12.0,120.25784313725492,4.0
8.0,12.0,9.0,16.0,242.67941176470592,4.0
8.0,16.0,9.0,20.0,337.8,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,1.0,2.0,5.0,63.67058823529411,5.0
1.0,0.0,2.0,1.0,114.03137254901958,5.0
1.0,5.0,2.0,9.0,42.47156862745098,5.0
1.0,9.0,2.0,13.0,28.33627450980392,5.0
1.0,13.0,2.0,15.0,25.468627450980392,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.6137254901960785,5.0
9.0,16.0,10.0,20.0,2.8088235294117645,5.0
