l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,3.0,1180.3411764705882,2.0
3.0,1.0,4.0,3.0,1925.4176470588236,1.0
4.0,1.0,6.0,3.0,2286.530392156863,1.0
6.0,1.0,7.0,3.0,1964.4980392156867,1.0
3.0,0.0,4.0,1.0,2242.5372549019603,1.0
4.0,0.0,6.0,1.0,2563.437254901961,1.0
6.0,0.0,7.0,1.0,2162.2392156862743,1.0
5.0,4.0,7.0,5.0,2347.9039215686275,1.0
3.0,8.0,4.0,10.0,1743.7901960784313,1.0
4.0,8.0,6.0,10.0,2120.0735294117653,1.0
6.0,8.0,8.0,10.0,2184.9774509803924,1.0
3.0,6.0,4.0,8.0,1851.0647058823527,1.0
4.0,6.0,6.0,8.0,2533.755882352941,1.0
6.0,6.0,8.0,8.0,2240.2333333333336,1.0
2.0,7.0,3.0,11.0,1279.012745098039,2.0
2.0,6.0,3.0,7.0,915.6980392156863,2.0
3.0,10.0,4.0,11.0,2194.7607843137257,2.0
4.0,10.0,6.0,11.0,2194.780392156863,2.0
6.0,10.0,8.0,11.0,2147.768627450981,2.0
8.0,10.0,9.0,14.0,630.2039215686275,2.0
8.0,14.0,9.0,18.0,1052.7441176470588,2.0
8.0,18.0,9.0,20.0,858.0313725490198,2.0
1.0,16.0,2.0,19.0,677.7856209150327,2.0
2.0,18.0,4.0,20.0,1651.7607843137255,2.0
4.0,18.0,6.0,20.0,2052.6656862745103,2.0
6.0,18.0,8.0,20.0,1964.3843137254905,2.0
2.0,11.0,4.0,13.0,1918.5176470588235,2.0
4.0,11.0,6.0,13.0,2283.063725490197,2.0
6.0,11.0,8.0,13.0,2106.9500000000007,2.0
2.0,13.0,4.0,15.0,895.7558823529413,2.0
4.0,13.0,6.0,15.0,1844.6588235294118,2.0
6.0,13.0,8.0,15.0,2260.239215686275,2.0
2.0,15.0,4.0,17.0,1311.1450980392158,2.0
4.0,15.0,6.0,17.0,2300.692156862745,2.0
6.0,15.0,8.0,17.0,1924.5019607843133,2.0
2.0,17.0,4.0,18.0,1440.8235294117649,2.0
4.0,17.0,6.0,18.0,2107.864705882353,2.0
6.0,17.0,8.0,18.0,2094.662745098039,2.0
7.0,2.0,8.0,6.0,2145.3362745098043,2.0
7.0,0.0,8.0,2.0,1627.8764705882354,2.0
8.0,3.0,9.0,7.0,1170.4686274509804,2.0
8.0,0.0,9.0,3.0,983.5307189542483,2.0
3.0,4.0,5.0,6.0,1683.1039215686276,2.0
3.0,3.0,5.0,4.0,1542.8098039215686,2.0
5.0,3.0,7.0,4.0,1992.9764705882349,2.0
5.0,5.0,7.0,6.0,2222.201960784314,2.0
0.0,0.0,2.0,3.0,264.92418300653594,4.0
2.0,3.0,3.0,6.0,185.62352941176468,4.0
1.0,3.0,2.0,6.0,310.2261437908497,4.0
1.0,6.0,2.0,10.0,139.87549019607843,4.0
1.0,10.0,2.0,13.0,69.95686274509804,4.0
9.0,6.0,10.0,10.0,129.60882352941178,4.0
9.0,2.0,10.0,6.0,187.96372549019603,4.0
9.0,0.0,10.0,2.0,109.97254901960785,4.0
8.0,7.0,9.0,10.0,65.98169934640522,4.0
0.0,16.0,1.0,20.0,105.05098039215687,4.0
1.0,19.0,2.0,20.0,217.3078431372549,4.0
0.0,3.0,1.0,7.0,69.7392156862745,5.0
0.0,7.0,1.0,11.0,0.0,5.0
0.0,11.0,1.0,15.0,0.0,5.0
0.0,15.0,1.0,16.0,0.0,5.0
1.0,13.0,2.0,16.0,5.08235294117647,5.0
9.0,10.0,10.0,14.0,9.817647058823527,5.0
9.0,14.0,10.0,18.0,49.602941176470594,5.0
9.0,18.0,10.0,20.0,58.864705882352936,5.0
