l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,16.0,8.0,20.0,978.0892156862744,2.0
3.0,0.0,4.0,1.0,2501.701960784314,1.0
4.0,0.0,6.0,1.0,2399.133333333333,1.0
6.0,0.0,7.0,1.0,2272.964705882353,1.0
3.0,3.0,4.0,5.0,2464.658823529412,1.0
4.0,3.0,6.0,5.0,2499.3931372549027,1.0
6.0,3.0,7.0,5.0,2504.807843137255,1.0
3.0,6.0,4.0,8.0,2412.725490196079,1.0
4.0,6.0,6.0,8.0,2438.987254901961,1.0
6.0,6.0,7.0,8.0,2422.725490196079,1.0
2.0,9.0,3.0,11.0,1803.4941176470588,1.0
3.0,9.0,5.0,11.0,2460.109803921569,1.0
5.0,9.0,7.0,11.0,2389.188235294117,1.0
2.0,11.0,3.0,13.0,1723.0588235294117,1.0
3.0,11.0,5.0,13.0,2340.123529411765,1.0
5.0,11.0,7.0,13.0,2274.401960784314,1.0
2.0,13.0,3.0,15.0,2060.4529411764706,1.0
3.0,13.0,5.0,15.0,2209.8205882352945,1.0
5.0,13.0,7.0,15.0,2229.0764705882348,1.0
2.0,16.0,3.0,18.0,2483.505882352941,1.0
3.0,16.0,5.0,18.0,2576.5549019607847,1.0
5.0,16.0,7.0,18.0,2498.937254901961,1.0
2.0,18.0,3.0,20.0,1558.3549019607847,1.0
3.0,18.0,5.0,20.0,2139.1205882352947,1.0
5.0,18.0,7.0,20.0,2377.205882352941,1.0
1.0,13.0,2.0,17.0,577.2450980392158,2.0
1.0,17.0,2.0,19.0,770.3117647058823,2.0
4.0,15.0,6.0,16.0,676.3647058823527,2.0
2.0,15.0,4.0,16.0,1698.476470588235,2.0
2.0,5.0,3.0,9.0,1655.3098039215686,2.0
2.0,1.0,3.0,5.0,1650.3009803921566,2.0
2.0,0.0,3.0,1.0,1748.7725490196078,2.0
7.0,1.0,8.0,5.0,1900.8519607843134,2.0
7.0,0.0,8.0,1.0,1595.6039215686276,2.0
7.0,5.0,8.0,9.0,1778.7107843137255,2.0
7.0,9.0,8.0,13.0,1425.3186274509806,2.0
7.0,13.0,8.0,15.0,1035.372549019608,2.0
3.0,1.0,4.0,3.0,2292.456862745098,2.0
4.0,1.0,6.0,3.0,2248.798039215687,2.0
6.0,1.0,7.0,3.0,2243.8117647058825,2.0
3.0,5.0,4.0,6.0,2455.3607843137256,2.0
4.0,5.0,6.0,6.0,2497.5176470588235,2.0
6.0,5.0,7.0,6.0,2494.282352941176,2.0
3.0,8.0,4.0,9.0,2279.61568627451,2.0
4.0,8.0,6.0,9.0,2272.6490196078435,2.0
6.0,8.0,7.0,9.0,2292.964705882353,2.0
8.0,1.0,9.0,5.0,151.62156862745096,4.0
8.0,0.0,9.0,1.0,141.05098039215687,4.0
8.0,5.0,9.0,9.0,158.22450980392156,4.0
8.0,9.0,9.0,13.0,163.28823529411758,4.0
8.0,13.0,9.0,15.0,75.97254901960784,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,9.0,2.0,13.0,230.66078431372554,5.0
1.0,5.0,2.0,9.0,172.68137254901958,5.0
1.0,1.0,2.0,5.0,147.7127450980392,5.0
1.0,0.0,2.0,1.0,163.4078431372549,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
6.0,15.0,8.0,16.0,43.129411764705885,5.0
8.0,15.0,9.0,19.0,30.27843137254902,5.0
8.0,19.0,9.0,20.0,143.71372549019608,5.0
