l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,1.0,9.0,2.0,866.9921568627451,2.0
8.0,14.0,9.0,15.0,696.3176470588237,2.0
4.0,19.0,5.0,20.0,2211.078431372549,2.0
5.0,19.0,7.0,20.0,2177.933333333334,2.0
7.0,19.0,8.0,20.0,2101.745098039216,2.0
2.0,9.0,4.0,11.0,1958.7843137254904,1.0
4.0,9.0,6.0,11.0,2367.8803921568624,1.0
6.0,9.0,8.0,11.0,2248.648039215687,1.0
2.0,7.0,4.0,9.0,1900.8774509803925,1.0
4.0,7.0,6.0,9.0,2441.0196078431377,1.0
6.0,7.0,8.0,9.0,2289.0019607843133,1.0
2.0,5.0,4.0,7.0,1731.5696078431374,1.0
4.0,5.0,6.0,7.0,2443.697058823529,1.0
6.0,5.0,8.0,7.0,2334.6470588235293,1.0
2.0,3.0,4.0,5.0,1568.3264705882352,1.0
4.0,3.0,6.0,5.0,2355.508823529412,1.0
6.0,3.0,8.0,5.0,2168.0803921568627,1.0
2.0,1.0,4.0,3.0,1586.4607843137255,1.0
4.0,1.0,6.0,3.0,2067.364705882353,1.0
6.0,1.0,8.0,3.0,2048.3852941176474,1.0
2.0,0.0,4.0,1.0,1624.1980392156865,1.0
4.0,0.0,6.0,1.0,2377.9901960784314,1.0
6.0,0.0,8.0,1.0,2280.7941176470586,1.0
4.0,13.0,5.0,17.0,1992.7598039215686,1.0
5.0,13.0,7.0,17.0,2367.076960784314,1.0
7.0,13.0,8.0,17.0,2221.1745098039223,1.0
4.0,17.0,5.0,19.0,2107.190196078431,1.0
5.0,17.0,7.0,19.0,2310.469607843137,1.0
7.0,17.0,8.0,19.0,2277.4392156862746,1.0
3.0,18.0,4.0,20.0,2170.211764705882,1.0
2.0,11.0,4.0,14.0,1549.1947712418298,2.0
4.0,11.0,5.0,13.0,1931.0372549019608,2.0
5.0,11.0,7.0,13.0,2145.94705882353,2.0
7.0,11.0,8.0,13.0,2021.2372549019608,2.0
2.0,15.0,3.0,19.0,921.3147058823528,2.0
2.0,19.0,3.0,20.0,1249.2274509803924,2.0
3.0,15.0,4.0,18.0,1798.0640522875815,2.0
8.0,2.0,9.0,6.0,582.2245098039217,4.0
8.0,6.0,9.0,10.0,472.3313725490197,4.0
8.0,10.0,9.0,14.0,532.3843137254902,4.0
9.0,13.0,10.0,15.0,34.710588235294125,4.0
0.0,4.0,2.0,8.0,64.81960784313725,5.0
0.0,0.0,2.0,4.0,199.69852941176472,5.0
0.0,8.0,2.0,12.0,44.36421568627451,5.0
0.0,12.0,2.0,16.0,7.863235294117646,5.0
0.0,16.0,2.0,20.0,62.805392156862744,5.0
2.0,14.0,4.0,15.0,652.5803921568627,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,9.0,10.0,13.0,190.51764705882354,5.0
9.0,5.0,10.0,9.0,75.05196078431372,5.0
9.0,1.0,10.0,5.0,127.52254901960785,5.0
9.0,0.0,10.0,1.0,206.243137254902,5.0
8.0,15.0,10.0,19.0,424.05686274509804,5.0
8.0,19.0,10.0,20.0,417.11176470588236,5.0
