l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,4.0,2.0,2341.0568627450984,1.0
4.0,0.0,6.0,2.0,2424.792156862745,1.0
6.0,0.0,7.0,2.0,2454.4666666666667,1.0
3.0,4.0,4.0,6.0,2399.1098039215685,1.0
4.0,4.0,6.0,6.0,2461.914705882353,1.0
6.0,4.0,7.0,6.0,2421.8764705882354,1.0
3.0,7.0,4.0,9.0,2212.8019607843135,1.0
4.0,7.0,6.0,9.0,2365.521568627451,1.0
6.0,7.0,8.0,9.0,2205.856862745098,1.0
3.0,9.0,4.0,11.0,2479.919607843137,1.0
4.0,9.0,6.0,11.0,2476.6784313725493,1.0
6.0,9.0,8.0,11.0,2110.1921568627454,1.0
3.0,11.0,4.0,13.0,2223.472549019608,1.0
4.0,11.0,6.0,13.0,2329.250980392157,1.0
6.0,11.0,8.0,13.0,2318.3931372549027,1.0
5.0,13.0,7.0,14.0,1321.3,2.0
2.0,9.0,3.0,13.0,1370.0500000000004,2.0
2.0,5.0,3.0,9.0,1574.4696078431373,2.0
2.0,1.0,3.0,5.0,1094.4264705882354,2.0
2.0,0.0,3.0,1.0,1373.3058823529414,2.0
7.0,3.0,8.0,7.0,1994.0921568627455,2.0
7.0,0.0,8.0,3.0,1904.3908496732024,2.0
8.0,3.0,9.0,5.0,587.7921568627453,2.0
3.0,2.0,4.0,4.0,2121.333333333333,2.0
4.0,2.0,6.0,4.0,2282.124509803922,2.0
6.0,2.0,7.0,4.0,2427.743137254902,2.0
3.0,6.0,4.0,7.0,2373.654901960785,2.0
4.0,6.0,6.0,7.0,2427.0549019607847,2.0
6.0,6.0,7.0,7.0,2469.43137254902,2.0
2.0,14.0,4.0,16.0,2111.5411764705887,1.0
4.0,14.0,6.0,16.0,1965.466666666667,1.0
6.0,14.0,8.0,16.0,1551.8676470588236,1.0
2.0,16.0,4.0,17.0,2162.241176470588,1.0
4.0,16.0,6.0,17.0,2489.964705882353,1.0
6.0,16.0,8.0,17.0,2192.5490196078435,1.0
3.0,18.0,4.0,20.0,2348.7411764705885,1.0
4.0,18.0,6.0,20.0,2439.093137254902,1.0
6.0,18.0,8.0,20.0,2145.5774509803923,1.0
2.0,17.0,3.0,20.0,1624.2614379084964,2.0
3.0,17.0,4.0,18.0,1995.1764705882354,2.0
4.0,17.0,6.0,18.0,2049.4411764705883,2.0
6.0,17.0,8.0,18.0,2055.052941176471,2.0
7.0,13.0,9.0,14.0,1219.7549019607845,2.0
8.0,14.0,9.0,15.0,880.85,2.0
8.0,5.0,9.0,7.0,267.8176470588235,4.0
8.0,7.0,9.0,11.0,215.4,4.0
8.0,11.0,9.0,13.0,282.03137254901964,4.0
1.0,8.0,2.0,12.0,87.1235294117647,4.0
1.0,4.0,2.0,8.0,104.16176470588236,4.0
1.0,0.0,2.0,4.0,148.85588235294114,4.0
8.0,15.0,9.0,19.0,145.96372549019608,4.0
8.0,19.0,9.0,20.0,285.1882352941177,4.0
8.0,0.0,9.0,3.0,37.13333333333333,4.0
3.0,13.0,5.0,14.0,428.59411764705885,4.0
2.0,13.0,3.0,14.0,159.97254901960784,4.0
1.0,14.0,2.0,18.0,112.52549019607844,4.0
1.0,18.0,2.0,20.0,132.3470588235294,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,12.0,2.0,14.0,5.08235294117647,5.0
9.0,4.0,10.0,8.0,0.20882352941176469,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
