l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,4.0,509.82450980392167,2.0
3.0,0.0,8.0,4.0,2078.2919607843132,1.0
3.0,8.0,8.0,15.0,1965.5675070028005,1.0
8.0,0.0,9.0,4.0,1204.4254901960785,2.0
8.0,4.0,9.0,16.0,1041.152614379085,2.0
8.0,16.0,9.0,20.0,1235.6127450980393,2.0
9.0,2.0,10.0,8.0,355.90261437908487,2.0
2.0,19.0,3.0,20.0,373.30196078431374,2.0
2.0,16.0,3.0,19.0,292.402614379085,2.0
1.0,13.0,2.0,16.0,541.8575163398691,2.0
1.0,7.0,2.0,10.0,570.559477124183,2.0
2.0,7.0,3.0,16.0,1167.0544662309367,2.0
3.0,5.0,4.0,8.0,728.3712418300655,2.0
4.0,4.0,8.0,8.0,1307.7526960784312,2.0
9.0,8.0,10.0,20.0,210.3947712418301,2.0
3.0,15.0,8.0,20.0,1339.6963137254902,2.0
2.0,4.0,3.0,7.0,114.5760348583878,4.0
3.0,4.0,4.0,5.0,115.17843137254904,4.0
1.0,10.0,2.0,13.0,261.1065359477124,4.0
9.0,0.0,10.0,2.0,41.432549019607855,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,0.0,2.0,7.0,5.082352941176472,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,16.0,2.0,20.0,5.08235294117647,5.0
