l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,7.0,4.0,15.0,1928.425,1.0
4.0,8.0,7.0,15.0,1757.650233426704,1.0
1.0,5.0,2.0,17.0,1228.3169934640525,2.0
2.0,15.0,3.0,17.0,592.7156862745097,2.0
3.0,15.0,7.0,16.0,849.1431372549022,2.0
7.0,11.0,8.0,16.0,933.1843137254899,2.0
8.0,14.0,9.0,16.0,764.0117647058822,2.0
4.0,16.0,5.0,17.0,540.929411764706,2.0
7.0,16.0,10.0,20.0,1098.8401960784313,2.0
5.0,16.0,6.0,18.0,1093.256862745098,2.0
6.0,16.0,7.0,19.0,1136.035294117647,2.0
7.0,5.0,8.0,7.0,1742.4607843137255,1.0
5.0,0.0,9.0,5.0,1350.8835294117646,2.0
9.0,0.0,10.0,5.0,521.4839215686274,2.0
4.0,7.0,8.0,8.0,773.0529411764703,2.0
2.0,6.0,4.0,7.0,816.921568627451,2.0
4.0,5.0,7.0,7.0,1317.4261437908494,2.0
8.0,5.0,9.0,7.0,1151.6960784313726,2.0
3.0,4.0,4.0,5.0,614.7019607843138,2.0
4.0,1.0,5.0,5.0,976.5117647058825,2.0
9.0,5.0,10.0,12.0,41.66638655462185,4.0
7.0,8.0,8.0,11.0,115.9433006535948,4.0
8.0,7.0,9.0,14.0,90.7910986616869,4.0
1.0,3.0,3.0,5.0,223.29019607843142,4.0
2.0,5.0,4.0,6.0,358.70294117647063,4.0
3.0,0.0,4.0,4.0,133.54901960784315,4.0
4.0,0.0,5.0,1.0,63.60078431372549,4.0
-0.0,6.0,1.0,17.0,335.57112299465234,4.0
4.0,17.0,5.0,19.0,71.69137254901962,4.0
5.0,18.0,6.0,19.0,89.7705882352941,4.0
3.0,16.0,4.0,20.0,2.541176470588235,5.0
4.0,19.0,7.0,20.0,4.356302521008403,5.0
-0.0,17.0,3.0,20.0,10.16470588235294,5.0
0.0,0.0,1.0,6.0,10.16470588235294,5.0
1.0,0.0,3.0,3.0,6.776470588235294,5.0
9.0,12.0,10.0,16.0,1.016470588235294,5.0
