l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,5.0,6.0,6.0,889.3039215686273,1.0
4.0,6.0,6.0,14.0,1804.3632352941174,1.0
4.0,14.0,6.0,16.0,1545.6382352941175,1.0
6.0,5.0,8.0,14.0,1562.6518518518521,1.0
2.0,7.0,4.0,16.0,1818.3531590413943,1.0
8.0,0.0,9.0,1.0,612.321568627451,2.0
8.0,1.0,9.0,13.0,1009.4091503267973,2.0
8.0,13.0,9.0,14.0,662.2352941176471,2.0
9.0,0.0,10.0,6.0,545.8248366013072,2.0
4.0,4.0,5.0,5.0,214.38039215686283,2.0
5.0,3.0,6.0,5.0,776.7078431372549,2.0
6.0,2.0,7.0,5.0,838.6875816993463,2.0
7.0,1.0,8.0,5.0,1151.5264705882355,2.0
1.0,7.0,2.0,19.0,1282.472549019608,2.0
1.0,19.0,2.0,20.0,1300.9254901960785,2.0
2.0,16.0,3.0,20.0,965.2127450980392,2.0
3.0,16.0,4.0,18.0,739.4274509803921,2.0
-0.0,8.0,1.0,20.0,495.5751633986928,2.0
4.0,16.0,5.0,17.0,511.2352941176471,2.0
0.0,0.0,1.0,8.0,765.3676470588235,4.0
1.0,0.0,2.0,7.0,236.7392156862745,4.0
2.0,4.0,3.0,7.0,242.70936819172115,4.0
3.0,5.0,4.0,7.0,227.07303921568626,4.0
2.0,0.0,3.0,1.0,2.541176470588235,4.0
9.0,6.0,10.0,20.0,285.99299719887955,4.0
7.0,18.0,8.0,20.0,5.629411764705882,4.0
6.0,14.0,7.0,16.0,32.339495798319334,4.0
8.0,14.0,9.0,20.0,39.26063907044299,4.0
7.0,14.0,8.0,17.0,34.906699346405226,4.0
3.0,0.0,8.0,1.0,6.352941176470589,5.0
3.0,4.0,4.0,5.0,2.541176470588235,5.0
2.0,1.0,5.0,4.0,6.0988235294117645,5.0
5.0,1.0,6.0,3.0,1.6941176470588235,5.0
6.0,1.0,7.0,2.0,1.4521008403361344,5.0
5.0,16.0,7.0,17.0,2.9042016806722684,5.0
3.0,18.0,7.0,20.0,5.808403361344537,5.0
4.0,17.0,8.0,18.0,6.360784313725491,5.0
