l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,1.0,8.0,2.0,1737.3960784313724,1.0
2.0,6.0,8.0,7.0,1231.1901960784317,1.0
2.0,7.0,8.0,15.0,1854.5977124183007,1.0
2.0,15.0,8.0,16.0,1389.5385620915033,1.0
1.0,16.0,3.0,17.0,1494.11568627451,1.0
2.0,0.0,8.0,1.0,1284.0124183006535,2.0
9.0,0.0,10.0,2.0,579.0529411764705,2.0
9.0,2.0,10.0,16.0,380.732212885154,2.0
9.0,16.0,10.0,19.0,394.92810457516333,2.0
7.0,19.0,9.0,20.0,1038.8058823529414,2.0
1.0,17.0,2.0,19.0,1064.450980392157,2.0
2.0,17.0,3.0,18.0,400.2901960784314,2.0
3.0,16.0,5.0,18.0,848.5549019607843,2.0
5.0,16.0,8.0,19.0,1125.0514161220044,2.0
1.0,2.0,2.0,3.0,611.3254901960784,2.0
1.0,3.0,2.0,15.0,962.827450980392,2.0
1.0,15.0,2.0,16.0,1471.443137254902,2.0
2.0,2.0,8.0,6.0,1114.902614379085,2.0
3.0,1.0,7.0,2.0,1072.1686274509802,2.0
2.0,1.0,3.0,2.0,785.7568627450978,2.0
8.0,0.0,9.0,3.0,1341.8601307189542,2.0
8.0,3.0,9.0,15.0,1235.5954248366013,2.0
8.0,15.0,9.0,19.0,1425.9598039215687,2.0
0.0,5.0,1.0,19.0,288.6563025210084,4.0
0.0,19.0,1.0,20.0,233.34117647058827,4.0
3.0,18.0,5.0,19.0,227.036862745098,4.0
1.0,19.0,7.0,20.0,772.4810457516338,4.0
1.0,0.0,2.0,2.0,143.28235294117647,4.0
0.0,0.0,1.0,5.0,200.3915032679739,4.0
9.0,19.0,10.0,20.0,1.016470588235294,5.0
2.0,18.0,3.0,19.0,3.388235294117647,5.0
