l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,6.0,2.0,10.0,604.3480392156863,2.0
4.0,3.0,6.0,4.0,1997.7254901960785,1.0
2.0,4.0,8.0,5.0,1758.1294117647058,1.0
2.0,5.0,8.0,13.0,1844.4855392156867,1.0
2.0,13.0,8.0,14.0,1731.8392156862747,1.0
5.0,0.0,6.0,3.0,1023.8823529411764,2.0
8.0,0.0,10.0,3.0,874.5816993464052,2.0
8.0,3.0,10.0,17.0,876.8599439775909,2.0
8.0,17.0,10.0,20.0,1003.6601307189543,2.0
4.0,14.0,6.0,16.0,992.0235294117647,2.0
7.0,14.0,8.0,20.0,1338.6241830065358,2.0
2.0,2.0,3.0,4.0,1095.9960784313728,2.0
3.0,1.0,4.0,4.0,1064.5777777777778,2.0
4.0,1.0,5.0,3.0,1276.3647058823528,2.0
6.0,0.0,8.0,4.0,1193.4299019607845,2.0
6.0,14.0,7.0,17.0,1445.992156862745,2.0
1.0,13.0,2.0,15.0,555.3901960784314,2.0
2.0,14.0,3.0,15.0,631.3176470588235,2.0
-0.0,8.0,1.0,16.0,110.82156862745096,4.0
1.0,10.0,2.0,13.0,278.04836601307187,4.0
1.0,15.0,3.0,16.0,265.0300653594771,4.0
3.0,14.0,4.0,16.0,72.27254901960784,4.0
1.0,16.0,2.0,17.0,81.87647058823529,4.0
4.0,16.0,5.0,18.0,32.352156862745105,4.0
5.0,16.0,6.0,19.0,54.35795206971678,4.0
6.0,17.0,7.0,20.0,40.82315592903829,4.0
1.0,2.0,2.0,6.0,109.86372549019607,4.0
2.0,0.0,3.0,2.0,110.16013071895424,4.0
3.0,0.0,5.0,1.0,69.52549019607844,4.0
-0.0,16.0,1.0,20.0,10.16470588235294,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
2.0,16.0,4.0,20.0,5.08235294117647,5.0
4.0,18.0,5.0,20.0,2.032941176470588,5.0
5.0,19.0,6.0,20.0,1.6941176470588235,5.0
0.0,0.0,1.0,8.0,10.16470588235294,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
