l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,7.0,8.0,15.0,1755.1450980392153,1.0
4.0,17.0,8.0,20.0,1491.775163398693,1.0
6.0,0.0,7.0,1.0,735.1372549019608,2.0
8.0,0.0,10.0,3.0,934.4267973856211,2.0
8.0,3.0,10.0,17.0,871.9214285714287,2.0
8.0,17.0,10.0,20.0,832.0777777777777,2.0
1.0,10.0,2.0,17.0,738.5495798319326,2.0
2.0,15.0,3.0,17.0,924.1882352941176,2.0
4.0,15.0,8.0,17.0,1053.019117647059,2.0
5.0,6.0,6.0,7.0,955.0156862745098,2.0
6.0,1.0,7.0,7.0,642.0999999999998,2.0
7.0,0.0,8.0,7.0,1107.7316526610643,2.0
3.0,15.0,4.0,16.0,599.4039215686274,2.0
1.0,6.0,2.0,9.0,756.8980392156864,2.0
2.0,6.0,3.0,7.0,235.28627450980392,2.0
0.0,3.0,1.0,4.0,146.92549019607844,4.0
0.0,4.0,1.0,18.0,270.7913165266106,4.0
0.0,18.0,1.0,20.0,326.7137254901961,4.0
1.0,4.0,2.0,6.0,168.71274509803922,4.0
2.0,5.0,3.0,6.0,20.63660130718954,4.0
1.0,9.0,2.0,10.0,409.670588235294,4.0
1.0,17.0,3.0,20.0,458.53812636165566,4.0
3.0,16.0,4.0,20.0,198.54681372549027,4.0
4.0,3.0,6.0,6.0,183.01372549019607,4.0
4.0,6.0,5.0,7.0,143.88392156862747,4.0
3.0,4.0,4.0,6.0,11.745588235294118,4.0
4.0,0.0,5.0,1.0,48.53333333333333,4.0
5.0,0.0,6.0,2.0,87.56274509803923,4.0
0.0,0.0,4.0,3.0,28.566993464052285,5.0
4.0,1.0,5.0,3.0,2.032941176470588,5.0
5.0,2.0,6.0,3.0,1.6941176470588235,5.0
2.0,4.0,3.0,5.0,3.388235294117647,5.0
1.0,3.0,4.0,4.0,7.623529411764705,5.0
3.0,6.0,4.0,7.0,2.541176470588235,5.0
