l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,0.0,8.0,4.0,1529.1264705882354,1.0
2.0,7.0,4.0,17.0,1645.9988235294115,1.0
2.0,17.0,4.0,18.0,1026.3529411764707,1.0
4.0,7.0,5.0,8.0,1319.9450980392155,1.0
4.0,8.0,5.0,16.0,2086.708823529412,1.0
4.0,16.0,5.0,17.0,698.2235294117647,1.0
1.0,9.0,2.0,10.0,1267.2078431372547,1.0
6.0,7.0,7.0,15.0,1892.3857843137253,1.0
7.0,7.0,8.0,16.0,1504.2191721132895,1.0
5.0,7.0,6.0,15.0,2067.290196078432,1.0
5.0,15.0,6.0,16.0,1009.6431372549021,1.0
2.0,0.0,7.0,4.0,1288.688039215686,2.0
8.0,0.0,9.0,2.0,1209.392156862745,2.0
8.0,2.0,9.0,14.0,1235.6571895424838,2.0
8.0,14.0,9.0,17.0,1050.3346405228758,2.0
1.0,6.0,2.0,9.0,781.3908496732025,2.0
2.0,6.0,6.0,7.0,891.7539215686273,2.0
2.0,5.0,6.0,6.0,799.9254901960785,2.0
2.0,4.0,6.0,5.0,666.9852941176471,2.0
1.0,3.0,2.0,4.0,163.4,2.0
6.0,4.0,8.0,7.0,1134.8516339869282,2.0
9.0,0.0,10.0,14.0,448.8599439775911,2.0
1.0,10.0,2.0,20.0,1181.5113725490194,2.0
-0.0,16.0,1.0,19.0,494.3790849673204,2.0
9.0,19.0,10.0,20.0,493.8,2.0
2.0,18.0,7.0,20.0,1266.973725490196,2.0
7.0,16.0,8.0,20.0,1181.4086274509802,2.0
8.0,17.0,9.0,20.0,1061.4107843137253,2.0
6.0,15.0,7.0,18.0,73.2735760971055,4.0
4.0,17.0,5.0,18.0,101.56156862745098,4.0
5.0,16.0,6.0,18.0,76.6562091503268,4.0
0.0,0.0,1.0,1.0,68.48627450980392,5.0
0.0,1.0,1.0,15.0,187.36470588235287,5.0
0.0,15.0,1.0,16.0,429.79215686274506,5.0
1.0,0.0,2.0,3.0,5.08235294117647,5.0
1.0,4.0,2.0,6.0,5.08235294117647,5.0
9.0,14.0,10.0,19.0,1.016470588235294,5.0
-0.0,19.0,1.0,20.0,10.16470588235294,5.0
