l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,7.0,2.0,10.0,780.9307189542484,2.0
3.0,18.0,6.0,20.0,1069.4934640522877,2.0
2.0,18.0,3.0,20.0,1697.035294117647,1.0
2.0,1.0,5.0,3.0,1289.7202614379084,1.0
2.0,3.0,5.0,13.0,1771.5529411764705,1.0
2.0,13.0,5.0,16.0,1803.0962962962965,1.0
5.0,1.0,7.0,3.0,1759.1990196078434,1.0
5.0,3.0,7.0,13.0,2193.5533333333333,1.0
5.0,13.0,7.0,15.0,1650.2607843137253,1.0
7.0,1.0,8.0,13.0,1720.9039215686275,1.0
7.0,13.0,8.0,14.0,1094.5764705882352,1.0
1.0,0.0,2.0,5.0,847.7364705882353,2.0
9.0,0.0,10.0,3.0,584.559477124183,2.0
2.0,0.0,8.0,1.0,1018.4967320261438,2.0
8.0,0.0,9.0,12.0,1065.7075163398692,2.0
1.0,11.0,2.0,20.0,1246.7355119825709,2.0
2.0,16.0,3.0,18.0,1154.0450980392156,2.0
9.0,3.0,10.0,4.0,465.5058823529412,4.0
9.0,4.0,10.0,18.0,293.1439775910364,4.0
9.0,18.0,10.0,20.0,451.85882352941184,4.0
3.0,16.0,5.0,18.0,308.1854901960784,4.0
5.0,15.0,6.0,18.0,166.54161220043576,4.0
6.0,15.0,7.0,20.0,109.17792717086836,4.0
7.0,14.0,8.0,20.0,97.1203431372549,4.0
8.0,12.0,9.0,20.0,100.28937908496731,4.0
0.0,0.0,1.0,3.0,331.6993464052288,4.0
0.0,3.0,1.0,17.0,213.92577030812325,4.0
0.0,17.0,1.0,20.0,381.278431372549,4.0
1.0,5.0,2.0,7.0,311.2137254901961,4.0
1.0,10.0,2.0,11.0,432.92352941176483,4.0
