l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,5.0,3.0,7.0,554.1578431372549,2.0
7.0,13.0,8.0,15.0,681.870588235294,2.0
1.0,7.0,4.0,16.0,1660.6874364560642,1.0
4.0,8.0,6.0,16.0,1690.3502450980393,1.0
6.0,8.0,7.0,15.0,1073.6896358543418,1.0
-0.0,8.0,1.0,17.0,269.69237472766883,2.0
1.0,16.0,3.0,18.0,609.6392156862745,2.0
7.0,0.0,10.0,8.0,1055.1436274509806,2.0
7.0,8.0,9.0,9.0,598.4666666666667,2.0
3.0,3.0,4.0,5.0,292.88823529411764,2.0
4.0,2.0,5.0,5.0,786.8679738562091,2.0
5.0,2.0,6.0,7.0,957.32,2.0
6.0,1.0,7.0,8.0,1114.6296918767507,2.0
6.0,15.0,9.0,16.0,687.2130718954246,2.0
5.0,16.0,6.0,18.0,544.5882352941177,2.0
6.0,16.0,10.0,20.0,905.8502450980393,2.0
9.0,8.0,10.0,16.0,35.1843137254902,4.0
7.0,9.0,8.0,13.0,125.04816176470592,4.0
8.0,9.0,9.0,15.0,94.59673202614378,4.0
3.0,5.0,5.0,7.0,248.21568627450986,4.0
4.0,7.0,6.0,8.0,184.8091503267974,4.0
3.0,0.0,7.0,1.0,386.59271708683474,4.0
4.0,1.0,6.0,2.0,233.8366013071896,4.0
-0.0,3.0,1.0,8.0,316.086274509804,4.0
1.0,4.0,3.0,5.0,71.77516339869281,4.0
-0.0,17.0,1.0,20.0,229.2549019607843,4.0
1.0,18.0,3.0,19.0,111.01176470588236,4.0
4.0,16.0,5.0,19.0,31.529411764705877,4.0
5.0,18.0,6.0,19.0,39.83137254901961,4.0
0.0,0.0,3.0,3.0,10.16470588235294,5.0
3.0,1.0,4.0,3.0,2.541176470588235,5.0
1.0,3.0,3.0,4.0,6.776470588235294,5.0
3.0,16.0,4.0,19.0,2.541176470588235,5.0
2.0,19.0,6.0,20.0,140.93725490196078,5.0
1.0,19.0,2.0,20.0,2.176470588235294,5.0
