l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,6.0,6.0,7.0,1225.4137254901962,1.0
2.0,7.0,6.0,15.0,1932.674142156863,1.0
2.0,15.0,6.0,16.0,1898.0343137254904,1.0
7.0,6.0,8.0,15.0,1460.5459694989106,1.0
6.0,6.0,7.0,14.0,1778.6661764705884,1.0
8.0,0.0,9.0,1.0,551.6549019607843,2.0
8.0,1.0,9.0,13.0,1034.0513071895423,2.0
8.0,13.0,9.0,15.0,790.4921568627451,2.0
9.0,0.0,10.0,7.0,469.4330532212885,2.0
2.0,5.0,7.0,6.0,884.3207843137254,2.0
7.0,1.0,8.0,6.0,746.0972549019608,2.0
1.0,6.0,2.0,7.0,523.9725490196079,2.0
1.0,7.0,2.0,19.0,1317.7055555555555,2.0
1.0,19.0,2.0,20.0,1167.7176470588233,2.0
2.0,16.0,3.0,20.0,996.8254901960784,2.0
3.0,16.0,4.0,18.0,1050.7117647058824,2.0
-0.0,9.0,1.0,19.0,509.3015686274511,2.0
4.0,16.0,6.0,17.0,654.6019607843137,2.0
0.0,0.0,1.0,9.0,415.32331154684096,4.0
1.0,0.0,2.0,6.0,351.0032679738562,4.0
2.0,1.0,3.0,5.0,264.30359477124193,4.0
3.0,2.0,5.0,5.0,301.0671895424837,4.0
5.0,3.0,7.0,5.0,144.98151260504204,4.0
9.0,7.0,10.0,20.0,37.6278431372549,4.0
7.0,15.0,8.0,18.0,27.399183006535946,4.0
8.0,15.0,9.0,20.0,52.02030501089325,4.0
6.0,14.0,7.0,18.0,1.4521008403361344,5.0
3.0,18.0,8.0,20.0,6.352941176470589,5.0
4.0,17.0,6.0,18.0,3.388235294117647,5.0
2.0,0.0,8.0,1.0,0.052287581699346414,5.0
3.0,1.0,5.0,2.0,4.065882352941176,5.0
5.0,1.0,7.0,3.0,2.9042016806722684,5.0
-0.0,19.0,1.0,20.0,10.16470588235294,5.0
