l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,9.0,8.0,10.0,564.443137254902,2.0
7.0,11.0,8.0,15.0,635.5303921568627,2.0
1.0,7.0,4.0,15.0,1740.092973856209,1.0
4.0,8.0,7.0,15.0,1640.2984126984134,1.0
1.0,5.0,3.0,7.0,629.7098039215686,2.0
1.0,15.0,3.0,18.0,875.1823529411763,2.0
3.0,15.0,4.0,16.0,413.17254901960786,2.0
-0.0,6.0,1.0,17.0,285.20356506238863,2.0
7.0,0.0,10.0,8.0,1062.8751633986928,2.0
7.0,8.0,9.0,9.0,611.7960784313725,2.0
4.0,2.0,5.0,5.0,814.3189542483659,2.0
5.0,1.0,6.0,7.0,1033.477777777778,2.0
6.0,1.0,7.0,8.0,1233.7742296918766,2.0
5.0,15.0,6.0,18.0,579.3633986928104,2.0
6.0,15.0,9.0,20.0,944.7435294117647,2.0
9.0,16.0,10.0,20.0,604.6813725490198,2.0
9.0,8.0,10.0,16.0,36.849068627450976,4.0
7.0,10.0,8.0,11.0,129.9029411764706,4.0
8.0,9.0,9.0,15.0,94.57225853304286,4.0
0.0,0.0,1.0,6.0,10.16470588235294,5.0
1.0,0.0,4.0,5.0,7.623529411764705,5.0
4.0,7.0,6.0,8.0,3.388235294117647,5.0
3.0,5.0,5.0,7.0,4.065882352941176,5.0
5.0,0.0,7.0,1.0,2.9042016806722684,5.0
4.0,0.0,5.0,2.0,2.032941176470588,5.0
4.0,15.0,5.0,18.0,2.032941176470588,5.0
-0.0,17.0,1.0,20.0,10.16470588235294,5.0
2.0,18.0,6.0,20.0,59.84264705882353,5.0
1.0,18.0,2.0,20.0,255.12941176470588,5.0
3.0,16.0,4.0,18.0,2.541176470588235,5.0
