l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,8.0,7.0,16.0,1795.3696078431376,1.0
6.0,0.0,7.0,1.0,621.3843137254903,2.0
7.0,0.0,10.0,4.0,1043.835620915033,2.0
7.0,4.0,10.0,16.0,664.2808278867103,2.0
7.0,16.0,10.0,20.0,1008.8356209150328,2.0
4.0,16.0,5.0,18.0,635.243137254902,2.0
5.0,16.0,7.0,20.0,930.4808823529413,2.0
2.0,16.0,3.0,18.0,430.04705882352937,2.0
1.0,5.0,2.0,17.0,1224.473202614379,2.0
1.0,17.0,2.0,18.0,666.1686274509806,2.0
2.0,6.0,3.0,8.0,815.8588235294118,2.0
3.0,7.0,5.0,8.0,738.6137254901961,2.0
5.0,3.0,6.0,8.0,713.9207843137256,2.0
6.0,1.0,7.0,8.0,929.341736694678,2.0
3.0,0.0,5.0,7.0,200.18039215686272,4.0
5.0,0.0,6.0,3.0,170.94444444444446,4.0
0.0,3.0,1.0,4.0,121.35294117647058,4.0
0.0,4.0,1.0,18.0,330.27226890756305,4.0
0.0,18.0,1.0,20.0,249.77843137254902,4.0
1.0,18.0,2.0,20.0,168.7686274509804,4.0
2.0,18.0,3.0,19.0,15.920261437908499,4.0
3.0,16.0,4.0,20.0,38.61372549019608,4.0
4.0,18.0,5.0,20.0,123.38313725490198,4.0
0.0,0.0,1.0,3.0,10.16470588235294,5.0
2.0,0.0,3.0,6.0,3.388235294117647,5.0
1.0,0.0,2.0,5.0,5.08235294117647,5.0
2.0,19.0,3.0,20.0,3.388235294117647,5.0
