l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,16.0,2.0,17.0,538.3294117647059,2.0
3.0,1.0,4.0,4.0,1239.1346405228758,1.0
4.0,1.0,8.0,4.0,1966.010784313726,1.0
8.0,1.0,9.0,4.0,1209.981699346405,1.0
4.0,5.0,8.0,7.0,1825.9970588235294,1.0
1.0,7.0,7.0,15.0,1711.0677287581698,1.0
1.0,15.0,7.0,16.0,886.8196078431373,1.0
4.0,0.0,8.0,1.0,1051.8372549019607,2.0
8.0,0.0,9.0,1.0,1368.8313725490198,2.0
9.0,0.0,10.0,3.0,548.9346405228758,2.0
9.0,3.0,10.0,17.0,332.42773109243706,2.0
9.0,17.0,10.0,20.0,473.9307189542485,2.0
4.0,16.0,6.0,18.0,828.3686274509805,2.0
6.0,16.0,7.0,19.0,975.3633986928104,2.0
7.0,7.0,8.0,19.0,1256.9581699346404,2.0
7.0,19.0,8.0,20.0,1198.9333333333334,2.0
1.0,6.0,2.0,7.0,776.9568627450981,2.0
2.0,2.0,3.0,7.0,671.4807843137254,2.0
3.0,4.0,4.0,7.0,1315.6052287581695,2.0
8.0,4.0,9.0,6.0,1288.950980392157,2.0
8.0,6.0,9.0,18.0,955.277450980392,2.0
8.0,18.0,9.0,20.0,1512.0117647058826,2.0
4.0,4.0,8.0,5.0,1705.069607843137,2.0
2.0,18.0,6.0,20.0,251.20392156862744,4.0
6.0,19.0,7.0,20.0,89.6112044817927,4.0
1.0,2.0,2.0,6.0,71.01519607843137,4.0
1.0,17.0,2.0,18.0,122.7627450980392,4.0
-0.0,5.0,1.0,18.0,205.7125188536953,4.0
2.0,0.0,3.0,2.0,54.237908496732025,4.0
3.0,0.0,4.0,1.0,201.47843137254898,4.0
0.0,0.0,1.0,5.0,10.16470588235294,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
-0.0,18.0,2.0,20.0,10.16470588235294,5.0
2.0,16.0,4.0,18.0,5.08235294117647,5.0
