l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,2.0,8.0,4.0,1496.856862745098,1.0
1.0,8.0,7.0,16.0,1661.6449346405234,1.0
7.0,8.0,8.0,16.0,1222.5480392156862,1.0
7.0,17.0,9.0,19.0,1279.421568627451,1.0
1.0,16.0,3.0,18.0,931.6323529411764,2.0
3.0,16.0,4.0,17.0,455.670588235294,2.0
2.0,0.0,3.0,3.0,423.1176470588237,2.0
8.0,0.0,9.0,2.0,979.4196078431372,2.0
8.0,2.0,9.0,14.0,1114.55,2.0
8.0,14.0,9.0,17.0,988.5503267973858,2.0
2.0,19.0,8.0,20.0,1017.4836601307193,2.0
8.0,19.0,9.0,20.0,1415.8235294117649,2.0
6.0,18.0,7.0,19.0,552.7607843137255,2.0
7.0,16.0,8.0,17.0,1010.5725490196077,2.0
-0.0,7.0,1.0,16.0,286.62919389978214,2.0
1.0,7.0,5.0,8.0,782.3892156862746,2.0
1.0,6.0,3.0,7.0,350.2960784313725,2.0
3.0,0.0,7.0,4.0,1243.1487745098034,2.0
9.0,0.0,10.0,3.0,730.4117647058824,2.0
9.0,3.0,10.0,17.0,418.7002801120448,2.0
9.0,17.0,10.0,20.0,539.9869281045752,2.0
7.0,0.0,8.0,2.0,1415.6921568627454,2.0
2.0,3.0,3.0,5.0,94.84575163398694,4.0
3.0,4.0,5.0,5.0,163.58980392156857,4.0
5.0,4.0,8.0,8.0,406.4389705882353,4.0
4.0,6.0,5.0,7.0,47.793725490196074,4.0
4.0,16.0,7.0,18.0,101.6750700280112,4.0
2.0,18.0,6.0,19.0,342.983660130719,4.0
3.0,17.0,4.0,18.0,7.476470588235292,4.0
-0.0,16.0,1.0,19.0,210.60522875817,4.0
1.0,18.0,2.0,19.0,188.1869281045752,4.0
0.0,0.0,1.0,7.0,10.164705882352944,5.0
1.0,0.0,2.0,6.0,5.08235294117647,5.0
2.0,5.0,5.0,6.0,6.0988235294117645,5.0
3.0,6.0,4.0,7.0,2.541176470588235,5.0
-0.0,19.0,2.0,20.0,10.16470588235294,5.0
