l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,7.0,4.0,15.0,1932.770833333333,1.0
4.0,8.0,6.0,15.0,1926.5803921568631,1.0
6.0,9.0,7.0,15.0,1293.343137254902,1.0
1.0,5.0,2.0,17.0,1247.954248366013,2.0
1.0,17.0,2.0,18.0,357.4901960784314,2.0
2.0,6.0,3.0,7.0,660.3254901960784,2.0
2.0,15.0,3.0,17.0,628.6215686274511,2.0
3.0,15.0,4.0,16.0,267.2117647058824,2.0
-0.0,9.0,1.0,15.0,287.018954248366,2.0
7.0,9.0,8.0,20.0,925.6392156862744,2.0
8.0,16.0,10.0,20.0,938.2294117647058,2.0
5.0,15.0,6.0,18.0,716.5124183006537,2.0
6.0,15.0,7.0,19.0,838.4107843137255,2.0
5.0,0.0,9.0,7.0,1361.9752100840335,2.0
9.0,0.0,10.0,7.0,584.1260504201681,2.0
6.0,7.0,7.0,8.0,710.6588235294117,2.0
7.0,7.0,9.0,9.0,713.6098039215684,2.0
4.0,1.0,5.0,7.0,753.4052287581699,2.0
9.0,7.0,10.0,16.0,38.894379084967326,4.0
8.0,9.0,9.0,16.0,88.66523498288204,4.0
0.0,0.0,1.0,9.0,10.16470588235294,5.0
3.0,0.0,4.0,7.0,2.541176470588236,5.0
4.0,0.0,5.0,1.0,2.032941176470588,5.0
1.0,0.0,2.0,5.0,5.08235294117647,5.0
2.0,0.0,3.0,6.0,3.388235294117647,5.0
-0.0,15.0,1.0,20.0,10.16470588235294,5.0
2.0,18.0,6.0,20.0,69.37892156862745,5.0
1.0,18.0,2.0,20.0,0.9666666666666666,5.0
2.0,17.0,3.0,18.0,3.388235294117647,5.0
3.0,16.0,4.0,18.0,2.541176470588235,5.0
4.0,15.0,5.0,18.0,2.032941176470588,5.0
6.0,19.0,7.0,20.0,1.4521008403361344,5.0
4.0,7.0,6.0,8.0,3.388235294117647,5.0
6.0,8.0,7.0,9.0,1.4521008403361344,5.0
