l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,5.0,6.0,6.0,929.5588235294116,1.0
4.0,6.0,6.0,14.0,1894.1480392156866,1.0
4.0,14.0,6.0,16.0,1569.6637254901962,1.0
6.0,5.0,8.0,14.0,1619.2629629629632,1.0
2.0,7.0,4.0,16.0,1836.7071895424842,1.0
7.0,0.0,8.0,5.0,929.2996078431372,2.0
8.0,1.0,9.0,13.0,946.5398692810456,2.0
8.0,13.0,9.0,14.0,538.721568627451,2.0
9.0,2.0,10.0,7.0,544.2823529411763,2.0
4.0,3.0,6.0,5.0,541.8990196078431,2.0
6.0,2.0,7.0,5.0,905.027450980392,2.0
1.0,7.0,2.0,19.0,1255.3732026143794,2.0
1.0,19.0,2.0,20.0,1255.305882352941,2.0
2.0,16.0,3.0,20.0,960.6627450980393,2.0
3.0,16.0,4.0,18.0,730.349019607843,2.0
-0.0,8.0,1.0,19.0,481.15971479500894,2.0
4.0,16.0,5.0,17.0,551.5882352941177,2.0
0.0,0.0,1.0,8.0,739.7617647058822,4.0
1.0,0.0,2.0,7.0,303.56806722689083,4.0
2.0,4.0,3.0,7.0,268.10718954248364,4.0
3.0,5.0,4.0,7.0,237.78382352941173,4.0
2.0,0.0,3.0,1.0,7.635294117647059,4.0
9.0,7.0,10.0,16.0,26.751023965141613,4.0
7.0,16.0,8.0,17.0,6.394117647058822,4.0
8.0,16.0,9.0,18.0,26.87843137254902,4.0
6.0,14.0,9.0,16.0,134.0666666666667,4.0
8.0,0.0,9.0,1.0,98.16732026143794,4.0
9.0,0.0,10.0,2.0,62.138627450980394,4.0
9.0,16.0,10.0,20.0,22.021764705882354,4.0
7.0,18.0,9.0,20.0,42.601307189542496,4.0
3.0,0.0,4.0,5.0,2.541176470588235,5.0
4.0,0.0,6.0,3.0,3.388235294117647,5.0
2.0,1.0,3.0,4.0,3.388235294117647,5.0
6.0,0.0,7.0,2.0,1.4521008403361344,5.0
5.0,16.0,7.0,17.0,2.9042016806722684,5.0
3.0,18.0,7.0,20.0,5.808403361344537,5.0
4.0,17.0,8.0,18.0,10.599019607843136,5.0
-0.0,19.0,1.0,20.0,10.16470588235294,5.0
