l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,7.0,2.0,15.0,1054.111274509804,2.0
-0.0,15.0,1.0,17.0,336.92352941176466,2.0
2.0,7.0,3.0,17.0,1626.1850980392153,1.0
3.0,7.0,8.0,15.0,1934.0521568627453,1.0
3.0,15.0,8.0,16.0,1301.1607843137253,1.0
1.0,15.0,2.0,17.0,1398.1372549019613,1.0
8.0,0.0,10.0,3.0,941.4607843137256,2.0
8.0,3.0,10.0,17.0,819.9098039215686,2.0
8.0,17.0,10.0,20.0,816.3784313725491,2.0
1.0,17.0,3.0,20.0,1036.89477124183,2.0
3.0,16.0,8.0,20.0,908.2301960784313,2.0
5.0,6.0,6.0,7.0,821.7098039215688,2.0
6.0,5.0,7.0,7.0,810.6627450980393,2.0
1.0,0.0,3.0,5.0,896.7545098039218,2.0
3.0,0.0,8.0,4.0,1271.1643137254898,2.0
7.0,4.0,8.0,7.0,1027.1759103641457,2.0
-0.0,2.0,1.0,15.0,287.08174962292617,4.0
1.0,5.0,5.0,7.0,640.4666666666667,4.0
3.0,4.0,4.0,5.0,40.07745098039216,4.0
5.0,5.0,6.0,6.0,31.40457516339869,4.0
-0.0,17.0,1.0,20.0,291.91633986928105,4.0
4.0,4.0,7.0,5.0,4.356302521008403,5.0
0.0,0.0,1.0,2.0,10.16470588235294,5.0
