l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,7.0,8.0,16.0,1745.0325708060998,1.0
8.0,7.0,9.0,16.0,1245.9812636165575,1.0
7.0,0.0,9.0,7.0,1061.4658263305323,2.0
9.0,0.0,10.0,3.0,777.6666666666665,2.0
9.0,3.0,10.0,17.0,478.49635854341744,2.0
9.0,17.0,10.0,20.0,695.8287581699346,2.0
4.0,16.0,6.0,19.0,1032.5477124183008,2.0
6.0,16.0,9.0,20.0,1303.0088235294115,2.0
6.0,6.0,7.0,7.0,691.1176470588235,2.0
1.0,7.0,2.0,9.0,367.97450980392153,2.0
2.0,7.0,4.0,16.0,934.2925925925923,2.0
1.0,13.0,2.0,15.0,320.74117647058824,2.0
2.0,17.0,4.0,20.0,225.60098039215686,4.0
1.0,18.0,2.0,19.0,43.61176470588235,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,1.3957983193277308,5.0
0.0,17.0,1.0,20.0,0.0,5.0
2.0,0.0,6.0,7.0,105.16134453781513,5.0
1.0,0.0,2.0,7.0,4.656582633053222,5.0
1.0,9.0,2.0,13.0,5.08235294117647,5.0
1.0,15.0,2.0,18.0,5.08235294117647,5.0
2.0,16.0,4.0,17.0,5.08235294117647,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
6.0,0.0,7.0,6.0,1.4521008403361344,5.0
4.0,19.0,6.0,20.0,3.388235294117647,5.0
