l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,3.0,729.80522875817,2.0
3.0,0.0,8.0,4.0,2211.393921568628,1.0
4.0,7.0,7.0,14.0,2153.766386554622,1.0
8.0,0.0,9.0,6.0,1199.0830065359478,2.0
9.0,6.0,10.0,7.0,485.1764705882353,2.0
2.0,18.0,5.0,20.0,1193.472549019608,2.0
1.0,13.0,2.0,16.0,764.7895424836603,2.0
1.0,7.0,2.0,10.0,767.1503267973857,2.0
2.0,7.0,3.0,16.0,1206.569063180828,2.0
2.0,6.0,8.0,7.0,1227.4098039215685,2.0
8.0,6.0,9.0,7.0,1276.737254901961,2.0
5.0,4.0,8.0,6.0,1073.6366013071897,2.0
9.0,7.0,10.0,20.0,260.87450980392157,2.0
4.0,14.0,5.0,17.0,1067.7895424836602,2.0
3.0,7.0,4.0,15.0,1534.600980392157,2.0
7.0,7.0,9.0,19.0,1452.613725490196,4.0
7.0,19.0,9.0,20.0,1661.2235294117647,4.0
2.0,16.0,4.0,18.0,208.5720588235294,4.0
4.0,17.0,5.0,18.0,156.65254901960785,4.0
5.0,14.0,7.0,20.0,439.07105508870217,4.0
2.0,4.0,5.0,6.0,306.05333333333334,4.0
1.0,10.0,2.0,13.0,300.6555555555556,4.0
2.0,3.0,3.0,4.0,130.0856209150327,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,29.665826330532212,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,7.0,5.082352941176472,5.0
1.0,16.0,2.0,20.0,5.08235294117647,5.0
9.0,0.0,10.0,6.0,1.016470588235294,5.0
3.0,15.0,4.0,16.0,2.541176470588235,5.0
