l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,7.0,8.0,17.0,1737.01705882353,1.0
8.0,7.0,9.0,17.0,1310.1337254901962,1.0
7.0,0.0,9.0,7.0,1112.9563025210084,2.0
9.0,0.0,10.0,3.0,807.1830065359476,2.0
9.0,3.0,10.0,17.0,521.1364145658264,2.0
9.0,17.0,10.0,20.0,703.0666666666666,2.0
5.0,17.0,6.0,18.0,845.3843137254901,2.0
7.0,17.0,9.0,20.0,1343.9117647058822,2.0
5.0,6.0,6.0,7.0,704.3921568627452,2.0
6.0,5.0,7.0,7.0,920.5215686274513,2.0
6.0,17.0,7.0,19.0,1050.8333333333333,2.0
3.0,7.0,4.0,15.0,1162.8970588235295,2.0
1.0,13.0,2.0,15.0,469.3254901960785,2.0
2.0,8.0,3.0,15.0,959.3820728291316,2.0
4.0,17.0,5.0,18.0,153.58666666666662,4.0
1.0,19.0,7.0,20.0,674.7326797385621,4.0
2.0,18.0,6.0,19.0,510.4653594771243,4.0
1.0,6.0,2.0,13.0,329.996918767507,4.0
2.0,6.0,3.0,8.0,212.71960784313725,4.0
1.0,15.0,4.0,17.0,520.7946078431372,4.0
6.0,3.0,7.0,5.0,55.29019607843136,4.0
3.0,4.0,6.0,6.0,170.63790849673202,4.0
1.0,0.0,7.0,1.0,328.91960784313727,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,15.568067226890758,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,1.0,3.0,6.0,6.776470588235294,5.0
3.0,1.0,6.0,4.0,5.08235294117647,5.0
1.0,17.0,2.0,19.0,5.08235294117647,5.0
2.0,17.0,4.0,18.0,5.08235294117647,5.0
6.0,1.0,7.0,3.0,1.4521008403361344,5.0
3.0,6.0,5.0,7.0,4.065882352941176,5.0
