l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,13.0,9.0,15.0,732.9274509803923,2.0
3.0,3.0,7.0,4.0,1914.8568627450986,1.0
2.0,5.0,8.0,6.0,1725.3313725490198,1.0
2.0,6.0,8.0,14.0,1948.7647058823527,1.0
2.0,14.0,8.0,16.0,1487.349019607843,1.0
1.0,6.0,2.0,7.0,737.5490196078432,2.0
1.0,7.0,2.0,19.0,908.4232026143793,2.0
1.0,19.0,2.0,20.0,1048.9450980392157,2.0
2.0,16.0,6.0,20.0,926.782843137255,2.0
6.0,16.0,9.0,19.0,1038.9477124183006,2.0
5.0,0.0,7.0,3.0,1462.291503267974,2.0
7.0,0.0,10.0,4.0,920.365359477124,2.0
1.0,2.0,3.0,5.0,887.0849673202614,2.0
3.0,1.0,5.0,3.0,1369.4382352941175,2.0
8.0,4.0,9.0,11.0,908.6549019607843,2.0
3.0,4.0,8.0,5.0,1455.1717647058829,2.0
0.0,0.0,1.0,3.0,266.1228758169935,4.0
0.0,3.0,1.0,17.0,247.6229691876751,4.0
0.0,17.0,1.0,20.0,393.0849673202615,4.0
1.0,0.0,3.0,2.0,535.578431372549,4.0
1.0,5.0,2.0,6.0,293.50392156862745,4.0
3.0,0.0,5.0,1.0,402.0870588235295,4.0
9.0,4.0,10.0,5.0,366.9098039215686,4.0
9.0,5.0,10.0,19.0,314.4204481792717,4.0
9.0,19.0,10.0,20.0,711.9607843137254,4.0
7.0,19.0,9.0,20.0,216.69978213507625,4.0
8.0,15.0,9.0,16.0,73.97037037037038,4.0
8.0,11.0,9.0,13.0,72.42527233115469,4.0
6.0,19.0,7.0,20.0,1.4521008403361344,5.0
