l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,1.0,8.0,3.0,1365.0666666666666,1.0
4.0,6.0,6.0,7.0,820.443137254902,1.0
4.0,7.0,6.0,15.0,2067.3620098039214,1.0
4.0,15.0,6.0,17.0,1317.3480392156862,1.0
7.0,6.0,8.0,17.0,1520.9197860962563,1.0
2.0,8.0,3.0,17.0,1588.1315904139428,1.0
3.0,7.0,4.0,17.0,1618.7074509803922,1.0
6.0,6.0,7.0,16.0,1751.2529411764706,1.0
2.0,0.0,7.0,2.0,1139.5180392156865,2.0
9.0,0.0,10.0,8.0,385.30294117647054,2.0
7.0,17.0,8.0,18.0,804.078431372549,2.0
5.0,4.0,6.0,5.0,615.6705882352943,2.0
6.0,3.0,8.0,6.0,1045.686274509804,2.0
7.0,0.0,8.0,1.0,1019.1176470588236,2.0
8.0,0.0,9.0,3.0,1303.5254901960784,2.0
8.0,3.0,9.0,15.0,1250.2581699346406,2.0
8.0,15.0,9.0,19.0,871.1382352941177,2.0
1.0,7.0,2.0,19.0,1115.6611111111113,2.0
1.0,19.0,2.0,20.0,455.3450980392156,2.0
2.0,17.0,3.0,19.0,709.5666666666666,2.0
3.0,17.0,4.0,18.0,498.1098039215687,2.0
-0.0,15.0,1.0,19.0,531.3794117647059,2.0
8.0,19.0,9.0,20.0,929.7490196078434,2.0
6.0,19.0,8.0,20.0,1714.1176470588236,1.0
3.0,18.0,8.0,19.0,585.3145098039215,2.0
2.0,19.0,6.0,20.0,1195.971568627451,2.0
2.0,2.0,6.0,4.0,640.9604575163397,4.0
6.0,2.0,7.0,3.0,163.3647058823529,4.0
5.0,5.0,6.0,6.0,132.95816993464052,4.0
2.0,7.0,3.0,8.0,188.76339869281043,4.0
1.0,4.0,4.0,7.0,286.61699346405226,4.0
4.0,4.0,5.0,6.0,146.00117647058823,4.0
9.0,8.0,10.0,20.0,37.6966339869281,4.0
-0.0,7.0,1.0,15.0,416.19950980392167,4.0
6.0,16.0,7.0,18.0,132.8324929971989,4.0
4.0,17.0,6.0,18.0,193.87843137254902,4.0
0.0,0.0,1.0,7.0,10.164705882352944,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
-0.0,19.0,1.0,20.0,10.16470588235294,5.0
