l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,6.0,2.0,7.0,488.74117647058813,2.0
6.0,6.0,7.0,7.0,643.3019607843138,2.0
7.0,1.0,8.0,3.0,1450.464705882353,1.0
7.0,17.0,8.0,19.0,1399.4725490196079,1.0
7.0,6.0,9.0,7.0,1530.0607843137257,1.0
1.0,7.0,3.0,17.0,1332.3372549019612,1.0
3.0,7.0,8.0,15.0,1752.5802941176473,1.0
3.0,15.0,8.0,16.0,1049.7827450980392,1.0
2.0,0.0,7.0,3.0,1519.5445751633983,2.0
2.0,19.0,8.0,20.0,1579.3437908496733,2.0
1.0,17.0,7.0,19.0,789.4496732026142,2.0
3.0,16.0,8.0,17.0,537.0501960784314,2.0
8.0,7.0,9.0,19.0,1131.6669934640522,2.0
8.0,19.0,9.0,20.0,1202.9882352941174,2.0
6.0,3.0,7.0,4.0,683.0196078431372,2.0
9.0,0.0,10.0,3.0,693.1516339869281,2.0
9.0,3.0,10.0,17.0,459.2910364145657,2.0
9.0,17.0,10.0,20.0,593.2261437908497,2.0
7.0,0.0,8.0,1.0,1583.4235294117648,2.0
1.0,0.0,2.0,6.0,198.06209150326802,4.0
2.0,0.0,8.0,6.0,206.72941176470587,4.0
8.0,0.0,9.0,6.0,1377.900653594771,4.0
2.0,6.0,6.0,7.0,183.9562091503268,4.0
-0.0,4.0,1.0,6.0,112.36470588235296,4.0
-0.0,6.0,1.0,19.0,287.35927601809965,4.0
0.0,0.0,1.0,4.0,10.16470588235294,5.0
-0.0,19.0,2.0,20.0,10.16470588235294,5.0
