l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,5.0,9.0,16.0,1452.6345811051694,1.0
4.0,7.0,6.0,15.0,1587.9002450980392,1.0
4.0,15.0,6.0,16.0,864.2176470588237,1.0
6.0,6.0,7.0,16.0,1861.0521568627453,1.0
7.0,0.0,9.0,5.0,1010.5482352941176,2.0
9.0,0.0,10.0,3.0,804.5803921568628,2.0
9.0,3.0,10.0,17.0,499.1425770308124,2.0
9.0,17.0,10.0,20.0,811.8352941176472,2.0
4.0,16.0,6.0,17.0,791.7843137254903,2.0
7.0,16.0,9.0,20.0,1292.6053921568628,2.0
6.0,16.0,7.0,19.0,971.9267973856212,2.0
2.0,8.0,4.0,16.0,1123.0014705882354,2.0
1.0,9.0,2.0,16.0,437.3159663865546,2.0
4.0,17.0,6.0,20.0,278.380174291939,4.0
6.0,19.0,7.0,20.0,164.09635854341738,4.0
6.0,3.0,7.0,6.0,65.03716153127918,4.0
3.0,5.0,4.0,6.0,73.48823529411764,4.0
4.0,4.0,6.0,7.0,157.23572984749455,4.0
1.0,6.0,2.0,9.0,247.5483660130719,4.0
2.0,6.0,3.0,8.0,127.84771241830065,4.0
3.0,7.0,4.0,8.0,144.38529411764705,4.0
1.0,16.0,4.0,17.0,349.7401960784314,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,62.970868347338936,5.0
0.0,17.0,1.0,20.0,0.0039215686274509795,5.0
1.0,0.0,3.0,6.0,6.776470588235294,5.0
1.0,17.0,4.0,20.0,7.623529411764706,5.0
6.0,0.0,7.0,3.0,1.4521008403361344,5.0
4.0,0.0,6.0,4.0,3.388235294117647,5.0
3.0,0.0,4.0,5.0,2.541176470588235,5.0
3.0,6.0,4.0,7.0,2.541176470588235,5.0
