l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,6.0,1.0,1620.4009803921567,2.0
9.0,1.0,10.0,3.0,569.0411764705882,2.0
9.0,3.0,10.0,17.0,341.80784313725485,2.0
9.0,17.0,10.0,20.0,396.6026143790849,2.0
-0.0,14.0,1.0,19.0,484.10901960784315,2.0
1.0,1.0,2.0,6.0,409.2039215686274,2.0
2.0,1.0,8.0,6.0,1053.7228758169936,2.0
8.0,1.0,9.0,6.0,1261.6454901960785,2.0
1.0,6.0,2.0,14.0,959.6269607843136,2.0
2.0,6.0,8.0,14.0,1908.5905228758168,2.0
8.0,6.0,9.0,14.0,1201.080392156863,2.0
1.0,14.0,2.0,20.0,1318.3830065359475,2.0
2.0,14.0,8.0,20.0,1334.6319172113288,2.0
8.0,14.0,9.0,20.0,993.1235294117647,2.0
8.0,0.0,9.0,1.0,1625.8901960784315,2.0
6.0,0.0,8.0,1.0,1726.5578431372546,1.0
-0.0,6.0,1.0,14.0,277.5014705882353,4.0
0.0,0.0,1.0,6.0,10.16470588235294,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
-0.0,19.0,1.0,20.0,10.16470588235294,5.0
9.0,0.0,10.0,1.0,1.016470588235294,5.0
