l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
6.0,2.0,8.0,3.0,1942.707843137255,1.0
4.0,14.0,5.0,15.0,2276.8901960784315,1.0
5.0,14.0,7.0,15.0,2377.168627450981,1.0
7.0,14.0,8.0,15.0,1792.3529411764707,1.0
2.0,15.0,3.0,16.0,1909.9019607843134,1.0
2.0,3.0,4.0,6.0,2237.543137254903,1.0
2.0,6.0,4.0,10.0,2117.1102941176473,1.0
2.0,10.0,4.0,13.0,1987.8196078431372,1.0
4.0,5.0,6.0,7.0,2476.9764705882353,1.0
6.0,5.0,7.0,7.0,2507.774509803921,1.0
4.0,4.0,6.0,5.0,2093.433333333333,1.0
6.0,4.0,7.0,5.0,1919.8039215686279,1.0
4.0,7.0,6.0,9.0,2489.5264705882355,1.0
6.0,7.0,7.0,9.0,2408.705882352941,1.0
4.0,9.0,6.0,11.0,2452.809803921569,1.0
6.0,9.0,7.0,11.0,2309.9411764705883,1.0
4.0,11.0,6.0,13.0,2453.7764705882355,1.0
6.0,11.0,7.0,13.0,2365.4686274509804,1.0
2.0,1.0,4.0,3.0,1155.1941176470586,2.0
4.0,2.0,6.0,3.0,2132.045098039216,2.0
4.0,3.0,6.0,4.0,1951.8117647058825,2.0
6.0,3.0,7.0,4.0,1658.9411764705883,2.0
7.0,4.0,8.0,7.0,1384.321568627451,2.0
7.0,7.0,8.0,11.0,1651.13431372549,2.0
7.0,11.0,8.0,14.0,1882.5568627450987,2.0
3.0,15.0,4.0,16.0,1739.2431372549024,2.0
4.0,15.0,6.0,16.0,1377.2156862745098,2.0
6.0,15.0,8.0,16.0,733.0117647058822,2.0
2.0,13.0,4.0,15.0,2020.1823529411768,2.0
4.0,13.0,6.0,14.0,2057.9529411764706,2.0
6.0,13.0,7.0,14.0,2273.894117647059,2.0
1.0,3.0,2.0,7.0,317.5656862745098,4.0
1.0,2.0,2.0,3.0,138.13333333333333,4.0
1.0,7.0,2.0,11.0,342.47843137254904,4.0
1.0,11.0,2.0,15.0,305.4803921568627,4.0
1.0,15.0,2.0,16.0,88.2392156862745,4.0
0.0,6.0,1.0,10.0,7.046078431372548,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
2.0,0.0,4.0,1.0,0.0,5.0
4.0,0.0,5.0,2.0,110.80392156862743,5.0
5.0,0.0,7.0,2.0,99.24411764705879,5.0
7.0,0.0,8.0,2.0,70.2235294117647,5.0
8.0,6.0,10.0,10.0,110.65882352941178,5.0
8.0,2.0,10.0,6.0,28.563235294117646,5.0
8.0,0.0,10.0,2.0,0.2147058823529412,5.0
7.0,3.0,8.0,4.0,1.2705882352941176,5.0
0.0,10.0,1.0,14.0,12.191176470588234,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
3.0,16.0,5.0,20.0,1.130392156862745,5.0
1.0,16.0,3.0,20.0,4.372549019607844,5.0
8.0,10.0,10.0,14.0,124.38235294117649,5.0
8.0,14.0,10.0,18.0,8.37205882352941,5.0
8.0,18.0,10.0,20.0,0.0,5.0
5.0,16.0,7.0,20.0,0.0,5.0
7.0,16.0,8.0,20.0,0.0,5.0
