l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,9.0,4.0,11.0,2567.121568627451,1.0
4.0,9.0,6.0,11.0,2566.819607843137,1.0
6.0,9.0,7.0,11.0,2517.9254901960785,1.0
3.0,8.0,4.0,9.0,2557.878431372549,1.0
4.0,8.0,6.0,9.0,2575.603921568628,1.0
6.0,8.0,7.0,9.0,2543.9098039215687,1.0
2.0,14.0,4.0,16.0,2094.250980392157,1.0
4.0,14.0,6.0,16.0,2426.4911764705885,1.0
6.0,14.0,8.0,16.0,2223.7166666666667,1.0
2.0,16.0,4.0,18.0,2250.3794117647053,1.0
4.0,16.0,6.0,18.0,2555.878431372549,1.0
6.0,16.0,8.0,18.0,2266.722549019608,1.0
2.0,18.0,4.0,20.0,2219.350980392157,1.0
4.0,18.0,6.0,20.0,2563.305882352941,1.0
6.0,18.0,8.0,20.0,2306.121568627451,1.0
2.0,4.0,3.0,7.0,1693.924183006536,2.0
2.0,7.0,3.0,11.0,1723.5156862745098,2.0
2.0,11.0,3.0,14.0,1454.678431372549,2.0
3.0,6.0,4.0,8.0,2284.937254901961,2.0
4.0,6.0,6.0,8.0,2363.606862745098,2.0
6.0,6.0,7.0,8.0,2389.2647058823527,2.0
3.0,5.0,4.0,6.0,1879.345098039216,2.0
4.0,5.0,6.0,6.0,1403.7176470588236,2.0
6.0,5.0,7.0,6.0,1066.4,2.0
7.0,6.0,8.0,8.0,1588.6627450980393,2.0
7.0,8.0,8.0,12.0,1796.7372549019608,2.0
7.0,12.0,8.0,14.0,2175.550980392157,2.0
3.0,11.0,4.0,13.0,2195.921568627451,2.0
4.0,11.0,6.0,13.0,2217.430392156863,2.0
6.0,11.0,7.0,13.0,2263.7313725490194,2.0
3.0,13.0,4.0,14.0,1923.466666666667,2.0
4.0,13.0,6.0,14.0,2082.8745098039217,2.0
6.0,13.0,7.0,14.0,2283.105882352941,2.0
3.0,4.0,4.0,5.0,403.9686274509803,4.0
4.0,4.0,6.0,5.0,392.48823529411766,4.0
6.0,4.0,8.0,5.0,329.4254901960784,4.0
8.0,6.0,9.0,10.0,150.02843137254905,4.0
8.0,5.0,9.0,6.0,47.13333333333333,4.0
8.0,10.0,9.0,14.0,139.69803921568626,4.0
8.0,14.0,9.0,18.0,40.423529411764704,4.0
8.0,18.0,9.0,20.0,49.01960784313725,4.0
7.0,5.0,8.0,6.0,57.875,4.0
3.0,0.0,5.0,2.0,675.6745098039216,4.0
2.0,0.0,3.0,2.0,466.84705882352944,4.0
5.0,0.0,7.0,1.0,1449.4921568627453,4.0
7.0,0.0,9.0,1.0,555.7686274509804,4.0
1.0,4.0,2.0,7.0,253.12810457516343,4.0
1.0,7.0,2.0,11.0,222.68039215686275,4.0
1.0,11.0,2.0,14.0,101.69411764705882,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,4.0,4.909803921568627,5.0
3.0,2.0,5.0,4.0,0.0,5.0
2.0,2.0,3.0,4.0,0.0,5.0
9.0,6.0,10.0,10.0,0.0,5.0
9.0,2.0,10.0,6.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
5.0,1.0,7.0,4.0,5.416993464052287,5.0
7.0,1.0,8.0,4.0,4.450980392156863,5.0
8.0,1.0,9.0,5.0,0.3254901960784314,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,14.0,2.0,18.0,25.045098039215684,5.0
1.0,18.0,2.0,20.0,24.200000000000006,5.0
9.0,10.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
