l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,15.0,4.0,17.0,1510.7372549019608,2.0
3.0,2.0,4.0,4.0,2019.6215686274516,1.0
4.0,2.0,6.0,4.0,2079.906862745098,1.0
6.0,2.0,7.0,4.0,2067.158823529412,1.0
3.0,5.0,4.0,7.0,2501.401960784314,1.0
4.0,5.0,6.0,7.0,2484.48137254902,1.0
6.0,5.0,7.0,7.0,2440.272549019608,1.0
2.0,8.0,3.0,10.0,1868.5941176470587,1.0
3.0,8.0,5.0,10.0,2531.195098039216,1.0
5.0,8.0,7.0,10.0,2489.040196078432,1.0
4.0,12.0,6.0,14.0,2188.383333333333,1.0
6.0,12.0,7.0,14.0,2246.588235294118,1.0
4.0,14.0,6.0,16.0,2414.7715686274514,1.0
6.0,14.0,7.0,16.0,2478.892156862745,1.0
4.0,16.0,6.0,17.0,1908.6176470588239,1.0
6.0,16.0,7.0,17.0,2393.9568627450985,1.0
3.0,4.0,4.0,5.0,2296.1725490196077,2.0
4.0,4.0,6.0,5.0,2288.5392156862745,2.0
6.0,4.0,7.0,5.0,2268.8901960784315,2.0
7.0,5.0,8.0,9.0,1593.2137254901966,2.0
7.0,3.0,8.0,5.0,1599.9862745098042,2.0
7.0,9.0,8.0,13.0,1794.2656862745098,2.0
7.0,13.0,8.0,17.0,2089.833333333333,2.0
7.0,17.0,8.0,19.0,1684.450980392157,2.0
5.0,17.0,7.0,18.0,1572.4215686274508,2.0
4.0,10.0,6.0,12.0,2208.5696078431374,2.0
6.0,10.0,7.0,12.0,2362.121568627451,2.0
2.0,1.0,3.0,2.0,341.3215686274512,2.0
2.0,0.0,4.0,1.0,2416.6392156862744,1.0
4.0,0.0,6.0,1.0,2309.9039215686275,1.0
6.0,0.0,8.0,1.0,1607.2176470588236,1.0
2.0,18.0,3.0,19.0,1973.6078431372546,1.0
3.0,18.0,5.0,19.0,2045.4352941176471,1.0
5.0,18.0,7.0,19.0,2047.1254901960785,1.0
2.0,19.0,4.0,20.0,2480.149019607843,1.0
4.0,19.0,6.0,20.0,2534.6117647058827,1.0
6.0,19.0,8.0,20.0,1992.6490196078432,1.0
1.0,2.0,2.0,6.0,348.82745098039214,4.0
2.0,4.0,3.0,8.0,1296.3382352941173,4.0
2.0,2.0,3.0,4.0,1144.8784313725494,4.0
3.0,7.0,4.0,8.0,1988.086274509804,4.0
4.0,7.0,6.0,8.0,2040.4607843137253,4.0
6.0,7.0,7.0,8.0,1955.6392156862744,4.0
1.0,10.0,2.0,12.0,150.5137254901961,4.0
2.0,10.0,4.0,14.0,1188.188725490196,4.0
3.0,17.0,5.0,18.0,919.7019607843138,4.0
5.0,1.0,7.0,2.0,271.4764705882353,4.0
7.0,1.0,9.0,3.0,659.0627450980393,4.0
8.0,18.0,10.0,20.0,606.2637254901962,4.0
2.0,14.0,3.0,17.0,228.7192810457517,4.0
3.0,14.0,4.0,15.0,217.84656862745098,4.0
2.0,17.0,3.0,18.0,273.47843137254904,4.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,3.0,10.0,7.0,0.0,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,7.0,10.0,11.0,53.475490196078425,5.0
9.0,11.0,10.0,15.0,253.43627450980392,5.0
9.0,15.0,10.0,18.0,308.8954248366013,5.0
8.0,4.0,9.0,8.0,245.95098039215682,5.0
8.0,3.0,9.0,4.0,391.278431372549,5.0
8.0,8.0,9.0,12.0,345.2029411764705,5.0
8.0,12.0,9.0,16.0,561.6441176470589,5.0
8.0,16.0,9.0,18.0,555.8352941176471,5.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
1.0,6.0,2.0,10.0,311.2294117647059,5.0
1.0,12.0,2.0,16.0,71.55882352941177,5.0
1.0,16.0,2.0,20.0,111.77352941176471,5.0
3.0,1.0,5.0,2.0,148.521568627451,5.0
