l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,1.0,4.0,3.0,2174.1568627450984,1.0
4.0,1.0,6.0,3.0,2365.2186274509804,1.0
6.0,1.0,8.0,3.0,2039.7519607843133,1.0
4.0,5.0,6.0,6.0,2278.4529411764706,1.0
4.0,9.0,6.0,11.0,2485.623529411765,1.0
2.0,9.0,4.0,11.0,2206.002941176471,1.0
4.0,7.0,6.0,9.0,2518.132352941177,1.0
2.0,7.0,4.0,9.0,2197.679411764706,1.0
6.0,7.0,7.0,8.0,2414.4078431372554,1.0
6.0,8.0,7.0,12.0,2470.1196078431376,1.0
6.0,12.0,7.0,13.0,2291.1725490196077,1.0
4.0,11.0,6.0,13.0,2315.6029411764707,2.0
2.0,11.0,4.0,13.0,2028.4529411764706,2.0
4.0,13.0,6.0,14.0,1003.092156862745,2.0
2.0,13.0,4.0,14.0,1692.0784313725492,2.0
6.0,13.0,7.0,14.0,637.9176470588235,2.0
2.0,3.0,4.0,7.0,2120.7720588235293,2.0
6.0,3.0,7.0,7.0,2012.0627450980392,2.0
7.0,4.0,8.0,6.0,1270.7274509803924,2.0
7.0,6.0,8.0,10.0,1676.8872549019607,2.0
7.0,10.0,8.0,13.0,1756.8496732026144,2.0
4.0,3.0,6.0,5.0,1912.470588235294,2.0
4.0,6.0,6.0,7.0,2391.666666666667,2.0
1.0,2.0,2.0,6.0,246.1362745098039,4.0
1.0,6.0,2.0,10.0,221.67254901960786,4.0
1.0,10.0,2.0,14.0,166.3470588235294,4.0
1.0,14.0,2.0,15.0,31.815686274509808,4.0
2.0,14.0,3.0,15.0,15.295424836601304,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
3.0,0.0,5.0,1.0,59.57058823529411,5.0
2.0,0.0,3.0,1.0,56.89803921568628,5.0
5.0,0.0,7.0,1.0,53.147058823529406,5.0
7.0,0.0,8.0,1.0,37.909803921568624,5.0
8.0,6.0,10.0,10.0,61.92990196078431,5.0
8.0,2.0,10.0,6.0,22.255392156862744,5.0
8.0,0.0,10.0,2.0,1.3705882352941177,5.0
7.0,3.0,8.0,4.0,1.2705882352941176,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,15.0,3.0,19.0,0.0,5.0
1.0,19.0,3.0,20.0,0.0,5.0
3.0,14.0,5.0,16.0,0.7490196078431373,5.0
3.0,16.0,5.0,18.0,0.0,5.0
3.0,18.0,5.0,20.0,0.0,5.0
8.0,10.0,10.0,14.0,40.73088235294118,5.0
8.0,14.0,10.0,18.0,0.0,5.0
8.0,18.0,10.0,20.0,0.0,5.0
5.0,14.0,7.0,18.0,0.0,5.0
5.0,18.0,7.0,20.0,0.0,5.0
7.0,13.0,8.0,17.0,57.65196078431373,5.0
7.0,17.0,8.0,20.0,0.0,5.0
