l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,4.0,9.0,2316.419607843137,1.0
4.0,8.0,6.0,9.0,2526.711764705882,1.0
6.0,8.0,7.0,9.0,2527.6745098039223,1.0
3.0,9.0,4.0,11.0,2430.0960784313725,1.0
4.0,9.0,6.0,11.0,2558.8676470588234,1.0
6.0,9.0,7.0,11.0,2503.0039215686274,1.0
3.0,11.0,4.0,13.0,2364.035294117647,1.0
4.0,11.0,6.0,13.0,2461.1637254901957,1.0
6.0,11.0,7.0,13.0,2417.972549019608,1.0
3.0,14.0,4.0,16.0,2535.701960784314,1.0
4.0,14.0,6.0,16.0,2543.2323529411765,1.0
6.0,14.0,8.0,16.0,2295.4098039215687,1.0
3.0,19.0,4.0,20.0,2426.101960784314,1.0
4.0,19.0,6.0,20.0,2464.782352941177,1.0
6.0,19.0,7.0,20.0,2356.6196078431367,1.0
8.0,7.0,9.0,8.0,451.0,2.0
2.0,7.0,3.0,11.0,1212.3656862745095,2.0
2.0,6.0,3.0,7.0,1311.6235294117646,2.0
2.0,11.0,3.0,15.0,1426.0176470588235,2.0
2.0,15.0,3.0,19.0,1891.9460784313726,2.0
2.0,19.0,3.0,20.0,2104.698039215686,2.0
3.0,6.0,4.0,8.0,1663.0823529411764,2.0
4.0,6.0,6.0,8.0,1754.7049019607846,2.0
6.0,6.0,7.0,8.0,1958.9352941176473,2.0
7.0,1.0,8.0,2.0,953.6627450980393,2.0
3.0,1.0,4.0,3.0,2469.3274509803923,1.0
4.0,1.0,6.0,3.0,2382.4098039215687,1.0
6.0,1.0,7.0,3.0,2140.737254901961,1.0
3.0,0.0,4.0,1.0,2575.156862745098,1.0
4.0,0.0,6.0,1.0,2590.2235294117645,1.0
6.0,0.0,7.0,1.0,2393.043137254902,1.0
2.0,0.0,3.0,3.0,2258.905882352941,2.0
2.0,4.0,3.0,5.0,741.7882352941176,2.0
4.0,3.0,6.0,4.0,1426.0313725490196,2.0
2.0,3.0,4.0,4.0,2018.5039215686277,2.0
1.0,3.0,2.0,4.0,619.078431372549,2.0
3.0,16.0,4.0,18.0,1694.6549019607844,4.0
4.0,16.0,6.0,18.0,1512.6901960784314,4.0
6.0,16.0,7.0,18.0,1416.6921568627452,4.0
3.0,18.0,4.0,19.0,1903.549019607843,4.0
4.0,18.0,6.0,19.0,1851.4843137254904,4.0
6.0,18.0,7.0,19.0,1568.0509803921566,4.0
7.0,16.0,8.0,20.0,880.3598039215686,4.0
6.0,5.0,7.0,6.0,15.690756302521008,4.0
8.0,5.0,9.0,7.0,18.840087145969502,4.0
8.0,8.0,9.0,12.0,385.4127450980392,4.0
8.0,12.0,9.0,13.0,343.94117647058823,4.0
3.0,13.0,4.0,14.0,1160.286274509804,4.0
4.0,13.0,6.0,14.0,1350.9333333333334,4.0
6.0,13.0,8.0,14.0,1631.0117647058826,4.0
7.0,5.0,8.0,7.0,748.6078431372549,4.0
7.0,7.0,8.0,11.0,1341.9049019607844,4.0
7.0,11.0,8.0,13.0,1387.4137254901962,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.9176470588235294,5.0
1.0,0.0,2.0,3.0,5.08235294117647,5.0
1.0,6.0,2.0,10.0,258.46764705882356,5.0
1.0,4.0,2.0,6.0,106.84901960784313,5.0
2.0,5.0,3.0,6.0,3.388235294117647,5.0
3.0,4.0,5.0,6.0,178.11862745098037,5.0
7.0,0.0,8.0,1.0,1.2705882352941176,5.0
9.0,6.0,10.0,10.0,5.996078431372548,5.0
9.0,2.0,10.0,6.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
5.0,4.0,6.0,6.0,154.3901960784314,5.0
6.0,3.0,7.0,5.0,1.4521008403361344,5.0
7.0,1.0,8.0,5.0,312.29901960784315,5.0
8.0,1.0,9.0,5.0,1.9137254901960783,5.0
8.0,0.0,9.0,1.0,4.141176470588235,5.0
0.0,10.0,2.0,14.0,100.27254901960785,5.0
0.0,14.0,2.0,18.0,94.97303921568628,5.0
0.0,18.0,2.0,20.0,222.18137254901958,5.0
9.0,10.0,10.0,14.0,10.592156862745098,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
8.0,13.0,9.0,17.0,227.30588235294118,5.0
8.0,17.0,9.0,20.0,58.51633986928105,5.0
