l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,13.0,4.0,15.0,1982.1745098039214,2.0
4.0,13.0,6.0,15.0,2281.3617647058827,2.0
6.0,13.0,8.0,15.0,2168.3343137254906,2.0
2.0,16.0,4.0,18.0,2188.7794117647063,2.0
4.0,16.0,6.0,18.0,2520.6029411764707,2.0
6.0,16.0,8.0,18.0,2281.6245098039217,2.0
2.0,15.0,4.0,16.0,2240.050980392157,1.0
4.0,15.0,6.0,16.0,2578.878431372549,1.0
6.0,15.0,8.0,16.0,2330.5980392156866,1.0
2.0,18.0,4.0,20.0,2219.2568627450987,1.0
4.0,18.0,6.0,20.0,2562.564705882353,1.0
6.0,18.0,8.0,20.0,2322.271568627451,1.0
2.0,6.0,4.0,7.0,1554.0019607843133,2.0
2.0,4.0,3.0,6.0,2480.6294117647053,1.0
3.0,4.0,5.0,6.0,2562.635294117647,1.0
5.0,4.0,7.0,6.0,2483.893137254902,1.0
2.0,2.0,3.0,4.0,2380.725490196079,1.0
3.0,2.0,5.0,4.0,2574.364705882353,1.0
5.0,2.0,7.0,4.0,2571.2843137254904,1.0
2.0,1.0,3.0,2.0,2267.6666666666665,1.0
3.0,1.0,5.0,2.0,2591.176470588236,1.0
5.0,1.0,7.0,2.0,2589.933333333333,1.0
2.0,0.0,3.0,1.0,2127.960784313725,2.0
3.0,0.0,5.0,1.0,2452.950980392157,2.0
5.0,0.0,7.0,1.0,2345.1254901960783,2.0
7.0,2.0,8.0,6.0,1343.2039215686275,2.0
7.0,0.0,8.0,2.0,1679.6019607843134,2.0
4.0,9.0,6.0,11.0,2579.0686274509812,1.0
2.0,7.0,4.0,8.0,2066.556862745098,2.0
2.0,8.0,4.0,12.0,2190.426960784314,2.0
2.0,12.0,4.0,13.0,2053.366666666667,2.0
6.0,7.0,8.0,8.0,2056.8490196078437,2.0
6.0,8.0,8.0,12.0,2187.567156862745,2.0
6.0,12.0,8.0,13.0,2125.680392156863,2.0
4.0,7.0,6.0,9.0,2435.3598039215685,2.0
4.0,11.0,6.0,13.0,2461.098039215686,2.0
8.0,5.0,9.0,8.0,115.74771241830065,4.0
8.0,8.0,9.0,12.0,135.30392156862743,4.0
8.0,12.0,9.0,15.0,77.90980392156862,4.0
4.0,6.0,5.0,7.0,443.2,4.0
5.0,6.0,7.0,7.0,393.84901960784316,4.0
7.0,6.0,8.0,7.0,475.3607843137255,4.0
0.0,4.0,2.0,8.0,35.42450980392157,5.0
0.0,0.0,2.0,4.0,35.904411764705884,5.0
0.0,8.0,2.0,12.0,33.52205882352941,5.0
0.0,12.0,2.0,16.0,11.878431372549018,5.0
0.0,16.0,2.0,20.0,3.6848039215686272,5.0
8.0,1.0,9.0,5.0,1.6480392156862746,5.0
8.0,0.0,9.0,1.0,9.776470588235293,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,15.0,9.0,19.0,20.12450980392157,5.0
8.0,19.0,9.0,20.0,18.96470588235294,5.0
