l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,2.0,8.0,7.0,2140.940862745098,1.0
8.0,0.0,9.0,5.0,818.1545098039218,2.0
3.0,7.0,8.0,9.0,1851.1227450980389,2.0
3.0,9.0,8.0,17.0,2033.5374509803928,2.0
3.0,17.0,8.0,20.0,2132.7864052287578,2.0
8.0,13.0,9.0,18.0,771.7701960784314,2.0
1.0,3.0,2.0,15.0,720.8307189542484,2.0
3.0,0.0,8.0,2.0,1703.4541176470584,2.0
2.0,0.0,3.0,8.0,1576.164705882353,2.0
2.0,8.0,3.0,14.0,2262.326307189543,1.0
9.0,0.0,10.0,3.0,299.6679738562092,4.0
9.0,3.0,10.0,17.0,226.20868347338936,4.0
9.0,17.0,10.0,20.0,223.27058823529407,4.0
8.0,18.0,9.0,20.0,52.503485838779966,4.0
8.0,5.0,9.0,13.0,60.53344226579522,4.0
2.0,14.0,3.0,20.0,369.88257080610015,4.0
1.0,15.0,2.0,20.0,185.94666666666663,4.0
-0.0,3.0,1.0,14.0,184.2837789661319,4.0
-0.0,14.0,1.0,20.0,10.16470588235294,5.0
0.0,0.0,2.0,3.0,10.16470588235294,5.0
