l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,1.0,1381.627450980392,2.0
6.0,17.0,8.0,20.0,1697.2549019607845,2.0
3.0,0.0,6.0,3.0,2353.8679738562096,1.0
6.0,3.0,7.0,4.0,2157.3686274509805,1.0
2.0,5.0,6.0,8.0,2122.8254901960786,1.0
2.0,9.0,7.0,14.0,2340.286431372549,1.0
2.0,16.0,6.0,20.0,2109.395098039216,1.0
6.0,0.0,7.0,3.0,2051.665359477124,2.0
7.0,2.0,8.0,3.0,1501.0196078431372,2.0
7.0,3.0,8.0,15.0,1623.3761437908497,2.0
7.0,15.0,8.0,16.0,975.8588235294118,2.0
2.0,14.0,7.0,16.0,2031.550196078432,2.0
2.0,8.0,6.0,9.0,2088.700980392157,2.0
2.0,3.0,6.0,5.0,1702.358823529412,2.0
6.0,4.0,7.0,9.0,1945.850980392157,2.0
1.0,0.0,2.0,7.0,319.9980392156863,4.0
2.0,1.0,3.0,3.0,320.9705882352941,4.0
-0.0,1.0,1.0,5.0,336.32254901960783,4.0
1.0,7.0,2.0,19.0,526.7745098039215,4.0
1.0,19.0,2.0,20.0,535.6823529411765,4.0
7.0,0.0,8.0,2.0,120.7987745098039,4.0
8.0,1.0,9.0,13.0,271.4366013071895,4.0
8.0,0.0,9.0,1.0,581.9607843137255,4.0
6.0,16.0,8.0,17.0,229.83235294117645,4.0
8.0,17.0,9.0,20.0,44.860856935366755,4.0
9.0,0.0,10.0,3.0,11.620915032679738,5.0
9.0,3.0,10.0,17.0,0.021008403361344536,5.0
9.0,17.0,10.0,20.0,0.6156862745098038,5.0
8.0,13.0,9.0,17.0,1.1294117647058823,5.0
0.0,5.0,1.0,19.0,162.85266106442575,5.0
0.0,19.0,1.0,20.0,136.24313725490197,5.0
0.0,0.0,1.0,1.0,10.16470588235294,5.0
