l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,1.0,7.0,7.0,2325.7366013071896,1.0
4.0,8.0,7.0,9.0,2357.2457516339873,1.0
3.0,10.0,7.0,15.0,2384.7613725490196,1.0
2.0,0.0,3.0,2.0,1470.1745098039214,2.0
2.0,2.0,3.0,14.0,1790.574183006536,2.0
2.0,14.0,3.0,17.0,1811.1202614379085,2.0
7.0,0.0,8.0,1.0,1673.6352941176474,2.0
7.0,1.0,8.0,13.0,1667.9908496732025,2.0
7.0,13.0,8.0,15.0,1283.678431372549,2.0
3.0,7.0,4.0,10.0,2304.279738562092,2.0
4.0,7.0,7.0,8.0,2257.881045751635,2.0
3.0,0.0,7.0,1.0,1883.191176470588,2.0
4.0,9.0,7.0,10.0,2338.043137254903,2.0
8.0,17.0,9.0,18.0,1033.2274509803924,2.0
2.0,17.0,8.0,20.0,2180.8751633986926,1.0
5.0,15.0,8.0,17.0,1821.288235294117,2.0
3.0,16.0,5.0,17.0,1556.5856209150327,2.0
3.0,15.0,5.0,16.0,1872.458823529412,2.0
0.0,0.0,1.0,6.0,145.26209150326798,4.0
1.0,0.0,2.0,2.0,546.4607843137255,4.0
1.0,2.0,2.0,14.0,432.3251633986928,4.0
1.0,14.0,2.0,17.0,424.67973856209153,4.0
8.0,0.0,9.0,2.0,223.51176470588243,4.0
8.0,2.0,9.0,14.0,263.95032679738557,4.0
8.0,14.0,9.0,17.0,578.8627450980392,4.0
9.0,14.0,10.0,18.0,15.37411764705882,4.0
1.0,18.0,2.0,20.0,187.35784313725486,4.0
-0.0,19.0,1.0,20.0,33.7764705882353,4.0
-0.0,6.0,1.0,19.0,10.16470588235294,5.0
1.0,17.0,2.0,18.0,5.08235294117647,5.0
9.0,0.0,10.0,14.0,37.61624649859943,5.0
8.0,18.0,10.0,20.0,2.032941176470588,5.0
