l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,15.0,8.0,17.0,1752.743137254902,2.0
7.0,18.0,8.0,20.0,1683.741176470588,2.0
3.0,2.0,8.0,4.0,2288.909019607843,1.0
2.0,5.0,8.0,13.0,2251.273039215687,1.0
3.0,15.0,7.0,20.0,2367.4543137254905,1.0
3.0,0.0,8.0,2.0,2036.1109803921568,2.0
3.0,4.0,8.0,5.0,2081.9356862745103,2.0
2.0,1.0,3.0,5.0,1452.5617647058825,2.0
2.0,13.0,3.0,20.0,1570.806162464986,2.0
3.0,13.0,7.0,15.0,2115.8303921568627,2.0
7.0,13.0,8.0,14.0,1811.9568627450974,2.0
1.0,2.0,2.0,5.0,124.54901960784314,4.0
1.0,5.0,2.0,17.0,198.21960784313725,4.0
1.0,17.0,2.0,20.0,331.3686274509804,4.0
8.0,7.0,9.0,19.0,146.59117647058824,4.0
8.0,19.0,9.0,20.0,265.83921568627454,4.0
7.0,17.0,8.0,18.0,92.77549019607844,4.0
7.0,14.0,8.0,15.0,89.14901960784313,4.0
1.0,0.0,2.0,2.0,127.61764705882356,4.0
2.0,0.0,3.0,1.0,213.07189542483658,4.0
8.0,0.0,9.0,6.0,22.267610748002905,4.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.0,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,6.0,9.0,7.0,1.1294117647058823,5.0
0.0,0.0,1.0,3.0,0.4496732026143791,5.0
0.0,3.0,1.0,17.0,2.336694677871148,5.0
0.0,17.0,1.0,20.0,22.364705882352943,5.0
