l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,1.0,1630.7529411764706,2.0
3.0,0.0,7.0,5.0,2286.017647058824,1.0
2.0,6.0,7.0,7.0,2329.825098039216,1.0
2.0,8.0,8.0,12.0,2230.6968954248373,1.0
3.0,14.0,7.0,19.0,2307.121568627451,1.0
7.0,0.0,8.0,8.0,1579.533333333333,2.0
2.0,7.0,7.0,8.0,2225.872156862745,2.0
2.0,2.0,3.0,6.0,1483.7156862745098,2.0
3.0,5.0,7.0,6.0,2174.9098039215687,2.0
2.0,12.0,3.0,20.0,1982.431862745099,2.0
3.0,12.0,8.0,14.0,2188.3968627450986,2.0
3.0,19.0,7.0,20.0,2292.5068627450987,2.0
7.0,17.0,8.0,20.0,1291.0013071895426,2.0
1.0,18.0,2.0,20.0,807.0078431372549,2.0
8.0,0.0,9.0,4.0,449.7980392156863,4.0
8.0,4.0,9.0,16.0,235.9228758169935,4.0
8.0,16.0,9.0,20.0,339.95294117647063,4.0
7.0,14.0,8.0,17.0,84.6140522875817,4.0
1.0,0.0,2.0,3.0,363.90588235294126,4.0
1.0,3.0,2.0,15.0,356.75228758169936,4.0
1.0,15.0,2.0,18.0,593.9464052287583,4.0
2.0,1.0,3.0,2.0,283.483660130719,4.0
9.0,0.0,10.0,3.0,25.42875816993464,5.0
9.0,3.0,10.0,17.0,3.828571428571428,5.0
9.0,17.0,10.0,20.0,0.915032679738562,5.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,27.940336134453784,5.0
0.0,17.0,1.0,20.0,11.56470588235294,5.0
