l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,7.0,8.0,9.0,2113.5101307189543,2.0
1.0,14.0,2.0,15.0,598.929411764706,2.0
2.0,0.0,8.0,7.0,2133.213818860878,1.0
2.0,9.0,8.0,17.0,2149.1583333333333,1.0
2.0,17.0,8.0,20.0,2079.126797385621,1.0
1.0,0.0,2.0,1.0,521.9333333333333,4.0
1.0,1.0,2.0,13.0,385.0816993464052,4.0
1.0,13.0,2.0,14.0,409.82745098039214,4.0
8.0,0.0,10.0,3.0,94.62091503267976,5.0
8.0,3.0,10.0,17.0,235.20994397759102,5.0
8.0,17.0,10.0,20.0,135.49411764705886,5.0
0.0,0.0,1.0,3.0,112.30980392156864,5.0
0.0,3.0,1.0,17.0,42.826610644257705,5.0
0.0,17.0,1.0,20.0,0.07450980392156863,5.0
1.0,15.0,2.0,20.0,5.08235294117647,5.0
