l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,13.0,8.0,15.0,1027.835294117647,2.0
3.0,0.0,6.0,2.0,2188.278431372549,1.0
3.0,3.0,8.0,9.0,2302.7145098039223,1.0
3.0,11.0,7.0,16.0,2290.1490196078435,1.0
4.0,18.0,5.0,19.0,2341.047058823529,1.0
2.0,0.0,3.0,9.0,1372.262745098039,2.0
3.0,9.0,7.0,11.0,1676.8495098039216,2.0
7.0,9.0,8.0,12.0,1264.6183006535948,2.0
3.0,16.0,4.0,19.0,2124.269281045752,2.0
4.0,16.0,7.0,18.0,1586.9235294117645,2.0
7.0,17.0,8.0,18.0,1232.0392156862745,2.0
2.0,19.0,5.0,20.0,2085.4039215686275,2.0
1.0,9.0,3.0,19.0,1441.059019607843,2.0
5.0,18.0,9.0,20.0,1559.6735294117648,2.0
8.0,0.0,9.0,1.0,292.66666666666663,2.0
6.0,0.0,8.0,3.0,378.0866013071895,4.0
8.0,1.0,9.0,3.0,154.54313725490195,4.0
8.0,3.0,9.0,15.0,275.5424836601307,4.0
8.0,15.0,9.0,18.0,412.2104575163398,4.0
7.0,15.0,8.0,17.0,99.2389705882353,4.0
7.0,12.0,8.0,13.0,106.38480392156862,4.0
3.0,2.0,6.0,3.0,678.6437908496731,4.0
0.0,0.0,1.0,3.0,289.3673202614379,5.0
0.0,3.0,1.0,17.0,218.7759103641457,5.0
0.0,17.0,1.0,20.0,283.7934640522876,5.0
1.0,0.0,2.0,9.0,5.08235294117647,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,7.841456582633053,5.0
9.0,17.0,10.0,20.0,28.316339869281048,5.0
