l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,3.0,3.0,6.0,1281.3464052287582,1.0
3.0,3.0,7.0,6.0,2172.7065359477124,1.0
7.0,3.0,8.0,6.0,2066.562091503268,1.0
2.0,6.0,3.0,10.0,1866.1519607843134,1.0
3.0,6.0,7.0,10.0,2223.308578431373,1.0
7.0,6.0,8.0,10.0,1520.3078431372546,1.0
2.0,10.0,3.0,13.0,2118.88366013072,1.0
3.0,10.0,7.0,13.0,2174.749019607844,1.0
7.0,10.0,8.0,13.0,919.1071895424836,1.0
2.0,14.0,6.0,18.0,2150.3683823529414,1.0
6.0,14.0,7.0,18.0,2161.751960784314,1.0
2.0,18.0,6.0,19.0,2161.495098039216,1.0
6.0,18.0,7.0,19.0,2460.396078431373,1.0
7.0,0.0,9.0,3.0,1234.6143790849676,2.0
3.0,2.0,5.0,3.0,1226.2196078431373,2.0
2.0,2.0,3.0,3.0,699.9450980392157,2.0
5.0,1.0,7.0,3.0,1091.9843137254902,2.0
1.0,8.0,2.0,14.0,756.7352941176473,2.0
1.0,14.0,2.0,19.0,903.707450980392,2.0
2.0,13.0,6.0,14.0,1920.2931372549021,2.0
6.0,13.0,7.0,14.0,1595.6235294117646,2.0
7.0,13.0,8.0,19.0,1209.5529411764705,2.0
7.0,19.0,8.0,20.0,944.270588235294,2.0
3.0,19.0,7.0,20.0,527.2235294117646,2.0
9.0,0.0,10.0,6.0,505.4483660130719,4.0
9.0,6.0,10.0,14.0,295.8794117647059,4.0
9.0,14.0,10.0,20.0,459.31307189542486,4.0
8.0,3.0,9.0,8.0,805.1952941176471,4.0
8.0,8.0,9.0,14.0,743.2117647058823,4.0
8.0,14.0,9.0,20.0,711.821568627451,4.0
0.0,2.0,1.0,10.0,268.6455882352941,5.0
0.0,0.0,1.0,2.0,424.7450980392157,5.0
1.0,2.0,2.0,8.0,532.3261437908496,5.0
1.0,0.0,2.0,2.0,44.049019607843135,5.0
3.0,0.0,5.0,2.0,45.485294117647065,5.0
2.0,0.0,3.0,2.0,56.552941176470604,5.0
5.0,0.0,7.0,1.0,33.71568627450981,5.0
0.0,10.0,1.0,18.0,315.82254901960783,5.0
0.0,18.0,1.0,20.0,566.5862745098037,5.0
1.0,19.0,3.0,20.0,832.6803921568628,5.0
