l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,1.0,2092.035294117647,1.0
3.0,0.0,7.0,1.0,2083.314705882353,1.0
7.0,0.0,8.0,1.0,1242.5254901960784,1.0
3.0,2.0,7.0,6.0,2232.9343137254905,1.0
3.0,7.0,7.0,11.0,2395.904901960785,1.0
3.0,11.0,7.0,12.0,2408.183333333333,1.0
2.0,12.0,3.0,16.0,1981.0196078431372,1.0
3.0,12.0,7.0,16.0,2397.307843137255,1.0
7.0,12.0,8.0,16.0,1471.3245098039215,1.0
2.0,16.0,3.0,20.0,2236.6627450980395,1.0
3.0,16.0,7.0,20.0,2274.702941176471,1.0
7.0,16.0,8.0,20.0,1339.0607843137254,1.0
1.0,1.0,2.0,3.0,1259.301960784314,2.0
2.0,6.0,3.0,12.0,1813.8849673202612,2.0
2.0,1.0,3.0,6.0,1844.443921568628,2.0
3.0,6.0,7.0,7.0,2329.580392156863,2.0
7.0,6.0,8.0,12.0,1436.2647058823532,2.0
7.0,4.0,8.0,6.0,1653.4803921568628,2.0
3.0,1.0,5.0,2.0,1067.443137254902,2.0
7.0,2.0,9.0,4.0,436.9931372549019,4.0
9.0,4.0,10.0,7.0,8.143790849673202,4.0
8.0,4.0,9.0,8.0,480.156862745098,4.0
8.0,8.0,9.0,14.0,368.56078431372543,4.0
8.0,14.0,9.0,18.0,148.59215686274513,4.0
-0.0,1.0,1.0,6.0,40.05098039215686,4.0
1.0,3.0,2.0,8.0,504.4447058823529,4.0
1.0,8.0,2.0,14.0,411.35751633986933,4.0
1.0,14.0,2.0,20.0,209.3764705882353,4.0
9.0,7.0,10.0,9.0,102.06078431372549,5.0
9.0,9.0,10.0,17.0,46.29754901960784,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
0.0,6.0,1.0,9.0,8.222222222222221,5.0
0.0,9.0,1.0,17.0,1.4700980392156864,5.0
0.0,17.0,1.0,20.0,0.0,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
9.0,0.0,10.0,4.0,1.016470588235294,5.0
5.0,1.0,7.0,2.0,130.00392156862745,5.0
7.0,1.0,8.0,2.0,38.76862745098039,5.0
0.0,0.0,2.0,1.0,198.05686274509804,5.0
