l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,3.0,4.0,4.0,1468.4509803921567,1.0
2.0,6.0,3.0,9.0,2014.4653594771246,1.0
3.0,6.0,7.0,9.0,1931.8415032679738,1.0
7.0,6.0,8.0,9.0,1122.8980392156864,1.0
2.0,9.0,3.0,13.0,1733.3882352941175,1.0
3.0,9.0,7.0,13.0,2136.605147058824,1.0
7.0,9.0,8.0,13.0,1366.977450980392,1.0
2.0,13.0,3.0,16.0,1549.9960784313723,1.0
3.0,13.0,7.0,16.0,1849.3535947712414,1.0
7.0,13.0,8.0,16.0,1962.107189542484,1.0
1.0,2.0,2.0,5.0,1130.0588235294115,2.0
1.0,5.0,2.0,11.0,886.683660130719,2.0
1.0,11.0,2.0,14.0,683.4026143790849,2.0
2.0,2.0,3.0,3.0,198.8117647058824,2.0
2.0,4.0,6.0,6.0,1435.8549019607842,2.0
4.0,3.0,5.0,4.0,1154.035294117647,2.0
5.0,3.0,7.0,4.0,1192.8470588235296,2.0
7.0,3.0,8.0,4.0,1014.1137254901961,2.0
6.0,5.0,7.0,6.0,1035.2784313725492,2.0
8.0,13.0,9.0,18.0,1074.28,2.0
2.0,16.0,3.0,18.0,1136.2509803921566,2.0
3.0,16.0,7.0,18.0,1428.791666666667,2.0
7.0,16.0,8.0,18.0,1274.6862745098038,2.0
1.0,18.0,2.0,20.0,1150.2647058823527,2.0
3.0,18.0,5.0,20.0,1099.0539215686274,2.0
2.0,18.0,3.0,20.0,1465.670588235294,2.0
5.0,18.0,7.0,19.0,706.5117647058822,2.0
9.0,0.0,10.0,6.0,295.3418300653595,4.0
9.0,6.0,10.0,14.0,323.3544117647059,4.0
9.0,14.0,10.0,20.0,627.6980392156862,4.0
7.0,18.0,9.0,20.0,541.8470588235293,4.0
6.0,4.0,7.0,5.0,132.55518207282915,4.0
7.0,4.0,8.0,6.0,108.15416666666668,4.0
8.0,3.0,9.0,5.0,338.97450980392165,4.0
8.0,5.0,9.0,11.0,842.4830065359478,4.0
8.0,11.0,9.0,13.0,735.9882352941178,4.0
0.0,0.0,1.0,6.0,317.04444444444437,4.0
0.0,6.0,1.0,14.0,253.37892156862745,4.0
0.0,14.0,1.0,20.0,360.53137254901964,4.0
1.0,14.0,2.0,18.0,461.4529411764706,4.0
1.0,0.0,3.0,2.0,623.0323529411763,4.0
3.0,0.0,5.0,3.0,19.6562091503268,5.0
5.0,0.0,7.0,3.0,29.09738562091504,5.0
7.0,0.0,9.0,3.0,16.997385620915033,5.0
5.0,19.0,7.0,20.0,12.458823529411767,5.0
