l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
6.0,16.0,7.0,18.0,593.2431372549021,2.0
2.0,0.0,4.0,2.0,1808.2039215686277,1.0
4.0,0.0,6.0,2.0,2230.519607843137,1.0
6.0,0.0,8.0,2.0,2169.322549019608,1.0
3.0,10.0,4.0,12.0,2202.290196078432,1.0
4.0,10.0,6.0,12.0,2191.7745098039222,1.0
6.0,10.0,8.0,12.0,1518.5637254901962,1.0
3.0,8.0,4.0,10.0,2187.898039215687,1.0
4.0,8.0,6.0,10.0,2357.232352941177,1.0
6.0,8.0,8.0,10.0,1826.709803921569,1.0
3.0,6.0,4.0,8.0,1880.345098039216,1.0
4.0,6.0,6.0,8.0,2322.0294117647063,1.0
6.0,6.0,8.0,8.0,1874.8460784313725,1.0
3.0,4.0,4.0,6.0,1578.0039215686277,1.0
4.0,4.0,6.0,6.0,2081.0392156862745,1.0
6.0,4.0,8.0,6.0,2079.580392156863,1.0
3.0,3.0,4.0,4.0,1887.1803921568628,1.0
4.0,3.0,6.0,4.0,2065.0901960784313,1.0
6.0,3.0,8.0,4.0,2035.8313725490195,1.0
2.0,13.0,4.0,15.0,1961.950980392157,1.0
4.0,16.0,6.0,18.0,1041.0323529411762,1.0
2.0,16.0,4.0,18.0,1599.2225490196079,1.0
2.0,9.0,3.0,13.0,1830.095098039216,2.0
2.0,5.0,3.0,9.0,1547.827450980392,2.0
2.0,2.0,3.0,5.0,1245.8313725490195,2.0
3.0,2.0,4.0,3.0,1821.878431372549,2.0
4.0,2.0,6.0,3.0,1891.8098039215686,2.0
6.0,2.0,8.0,3.0,2033.992156862745,2.0
3.0,12.0,4.0,13.0,1999.392156862745,2.0
4.0,12.0,6.0,14.0,1822.9460784313726,2.0
6.0,12.0,7.0,14.0,1414.698039215686,2.0
4.0,14.0,6.0,15.0,1677.3901960784315,2.0
6.0,14.0,7.0,15.0,1249.1019607843134,2.0
1.0,11.0,2.0,15.0,1233.078431372549,2.0
1.0,15.0,2.0,19.0,865.5686274509803,2.0
1.0,5.0,2.0,7.0,715.1921568627453,2.0
4.0,15.0,6.0,16.0,996.8058823529412,2.0
2.0,15.0,4.0,16.0,1477.1529411764707,2.0
2.0,18.0,4.0,20.0,1701.808823529412,1.0
4.0,18.0,6.0,20.0,1884.2029411764706,1.0
6.0,18.0,8.0,20.0,1748.0539215686276,1.0
8.0,4.0,10.0,8.0,575.7818627450981,4.0
8.0,0.0,10.0,4.0,525.2519607843136,4.0
8.0,8.0,10.0,12.0,467.45343137254906,4.0
8.0,12.0,10.0,16.0,501.4490196078432,4.0
8.0,16.0,10.0,20.0,656.7852941176471,4.0
7.0,12.0,8.0,16.0,746.5049019607843,4.0
7.0,16.0,8.0,18.0,319.08235294117645,4.0
1.0,7.0,2.0,11.0,782.0313725490196,4.0
6.0,15.0,7.0,16.0,123.09019607843142,4.0
0.0,6.0,1.0,10.0,173.29803921568626,5.0
0.0,2.0,1.0,6.0,21.885294117647057,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,1.0,2.0,5.0,145.27254901960782,5.0
1.0,0.0,2.0,1.0,25.729411764705887,5.0
0.0,10.0,1.0,14.0,261.66666666666663,5.0
0.0,14.0,1.0,18.0,182.19607843137254,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
