l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,7.0,6.0,8.0,2327.9686274509804,1.0
6.0,7.0,7.0,8.0,2424.3215686274507,1.0
4.0,8.0,6.0,10.0,2404.6735294117652,1.0
6.0,8.0,7.0,10.0,2414.4941176470597,1.0
4.0,10.0,6.0,12.0,2442.373529411765,1.0
6.0,10.0,7.0,12.0,2315.056862745098,1.0
2.0,16.0,4.0,18.0,2204.6156862745097,1.0
4.0,16.0,6.0,18.0,2050.404901960784,1.0
6.0,16.0,8.0,18.0,1554.235294117647,1.0
2.0,18.0,4.0,20.0,2243.4921568627456,1.0
4.0,18.0,6.0,20.0,2493.967647058824,1.0
6.0,18.0,8.0,20.0,1964.8147058823529,1.0
8.0,4.0,9.0,8.0,1073.4421568627452,2.0
8.0,2.0,9.0,4.0,867.9666666666667,2.0
8.0,12.0,9.0,16.0,1263.75,2.0
8.0,16.0,9.0,17.0,831.7176470588234,2.0
1.0,12.0,2.0,16.0,709.5147058823529,2.0
1.0,16.0,2.0,20.0,584.4215686274508,2.0
2.0,12.0,4.0,14.0,1569.2441176470588,2.0
4.0,12.0,6.0,14.0,2015.5362745098043,2.0
6.0,12.0,8.0,14.0,1771.4372549019608,2.0
2.0,14.0,4.0,16.0,1419.3490196078433,2.0
4.0,14.0,6.0,16.0,1766.7529411764706,2.0
6.0,14.0,8.0,16.0,1752.391176470588,2.0
1.0,10.0,2.0,11.0,429.8470588235294,2.0
2.0,8.0,4.0,12.0,1669.4024509803921,2.0
7.0,8.0,8.0,12.0,1553.6568627450986,2.0
1.0,6.0,3.0,8.0,857.3833333333333,2.0
2.0,0.0,4.0,2.0,2428.973529411765,1.0
4.0,0.0,6.0,2.0,2142.7156862745096,1.0
6.0,0.0,8.0,2.0,1218.5745098039215,1.0
1.0,0.0,2.0,3.0,386.01176470588234,2.0
2.0,2.0,3.0,3.0,260.34901960784316,2.0
7.0,4.0,8.0,8.0,1393.9049019607844,4.0
7.0,2.0,8.0,4.0,416.5607843137255,4.0
1.0,3.0,3.0,6.0,388.2045751633986,4.0
3.0,4.0,4.0,8.0,1214.2156862745098,4.0
4.0,5.0,5.0,7.0,1194.7980392156862,4.0
4.0,4.0,5.0,5.0,715.7882352941177,4.0
5.0,3.0,7.0,7.0,930.277450980392,4.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,296.4960784313725,5.0
9.0,0.0,10.0,4.0,478.16666666666674,5.0
9.0,8.0,10.0,12.0,243.70392156862744,5.0
9.0,12.0,10.0,16.0,354.2892156862745,5.0
9.0,16.0,10.0,20.0,285.26274509803915,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
8.0,8.0,9.0,12.0,743.078431372549,5.0
0.0,4.0,1.0,8.0,31.61666666666667,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,102.17254901960784,5.0
0.0,12.0,1.0,16.0,157.08333333333334,5.0
0.0,16.0,1.0,20.0,2.3323529411764707,5.0
1.0,8.0,2.0,10.0,5.08235294117647,5.0
1.0,11.0,2.0,12.0,5.08235294117647,5.0
3.0,2.0,5.0,4.0,22.98725490196078,5.0
5.0,2.0,7.0,3.0,0.1862745098039216,5.0
