l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,4.0,5.0,1066.934901960784,2.0
3.0,7.0,4.0,13.0,1281.5503267973857,2.0
4.0,0.0,5.0,5.0,1679.0698039215686,1.0
5.0,0.0,7.0,5.0,2177.362352941177,1.0
7.0,0.0,8.0,5.0,1975.0007843137253,1.0
4.0,7.0,5.0,13.0,1844.7516339869285,1.0
5.0,7.0,7.0,13.0,2112.179738562092,1.0
7.0,7.0,8.0,13.0,2200.32091503268,1.0
8.0,1.0,9.0,7.0,1309.481699346405,2.0
8.0,0.0,9.0,1.0,1413.7803921568627,2.0
8.0,7.0,9.0,13.0,1338.8607843137254,2.0
8.0,13.0,9.0,19.0,1428.022222222222,2.0
8.0,19.0,9.0,20.0,1534.5960784313727,2.0
3.0,19.0,4.0,20.0,1016.0901960784314,2.0
4.0,18.0,7.0,20.0,1344.1032679738562,2.0
4.0,13.0,5.0,15.0,1088.7156862745098,2.0
7.0,13.0,8.0,19.0,1536.7098039215687,2.0
7.0,19.0,8.0,20.0,1741.0627450980392,2.0
5.0,5.0,6.0,6.0,976.0666666666667,2.0
6.0,5.0,8.0,7.0,1285.4509803921567,2.0
5.0,13.0,7.0,16.0,1527.140522875817,2.0
3.0,5.0,5.0,6.0,235.45176470588245,4.0
3.0,13.0,4.0,16.0,81.54313725490195,4.0
4.0,15.0,5.0,16.0,170.49490196078432,4.0
1.0,17.0,3.0,20.0,411.2352941176471,4.0
3.0,17.0,4.0,19.0,143.60343137254904,4.0
4.0,16.0,7.0,18.0,241.2484593837535,4.0
3.0,16.0,4.0,17.0,2.6960784313725488,4.0
2.0,6.0,3.0,7.0,25.368627450980398,4.0
2.0,7.0,3.0,13.0,216.5712418300654,4.0
2.0,13.0,3.0,14.0,24.84313725490196,4.0
3.0,6.0,6.0,7.0,312.22549019607845,4.0
9.0,6.0,10.0,9.0,189.82745098039214,4.0
9.0,9.0,10.0,17.0,394.97205882352944,4.0
9.0,17.0,10.0,20.0,434.0392156862745,4.0
1.0,0.0,3.0,4.0,429.0828431372549,4.0
9.0,0.0,10.0,6.0,27.657366946778712,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,4.0,2.0,10.0,0.0,5.0
2.0,4.0,3.0,6.0,3.388235294117647,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,10.0,2.0,16.0,0.0,5.0
1.0,16.0,2.0,17.0,0.5882352941176471,5.0
2.0,14.0,3.0,17.0,3.388235294117647,5.0
