l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,0.0,5.0,2.0,1717.394117647059,1.0
5.0,0.0,7.0,2.0,2048.511764705883,1.0
7.0,0.0,8.0,2.0,2035.3843137254905,1.0
4.0,7.0,5.0,13.0,1816.1803921568628,1.0
5.0,7.0,7.0,13.0,2113.084967320262,1.0
7.0,7.0,8.0,13.0,2124.649673202615,1.0
4.0,15.0,5.0,20.0,1907.9160784313724,1.0
5.0,15.0,7.0,20.0,2200.933725490196,1.0
7.0,15.0,8.0,20.0,2131.1537254901964,1.0
2.0,0.0,4.0,4.0,900.1656862745098,2.0
2.0,17.0,3.0,20.0,688.9869281045752,2.0
4.0,13.0,5.0,15.0,960.9960784313727,2.0
5.0,13.0,7.0,15.0,1350.1392156862746,2.0
7.0,13.0,8.0,15.0,1751.2921568627453,2.0
3.0,6.0,4.0,10.0,1134.035294117647,2.0
3.0,10.0,4.0,16.0,952.0562091503267,2.0
3.0,16.0,4.0,20.0,1388.7470588235294,2.0
3.0,5.0,4.0,6.0,809.3843137254903,2.0
8.0,1.0,9.0,7.0,1107.7405228758169,2.0
8.0,0.0,9.0,1.0,1052.7882352941178,2.0
8.0,7.0,9.0,13.0,1302.8882352941175,2.0
8.0,13.0,9.0,19.0,1188.4019607843136,2.0
8.0,19.0,9.0,20.0,1064.419607843137,2.0
4.0,2.0,5.0,6.0,1088.9470588235297,2.0
5.0,2.0,7.0,7.0,1181.4611764705885,2.0
7.0,2.0,8.0,7.0,1519.207843137255,2.0
9.0,4.0,10.0,8.0,174.6470588235294,4.0
9.0,8.0,10.0,16.0,246.56911764705882,4.0
9.0,16.0,10.0,20.0,306.0656862745098,4.0
0.0,1.0,2.0,7.0,24.91503267973856,5.0
0.0,0.0,2.0,1.0,70.50196078431372,5.0
0.0,7.0,2.0,13.0,0.0,5.0
0.0,13.0,2.0,19.0,15.992810457516338,5.0
0.0,19.0,2.0,20.0,64.36666666666667,5.0
2.0,4.0,3.0,7.0,29.454901960784305,5.0
2.0,7.0,3.0,13.0,135.42614379084964,5.0
2.0,13.0,3.0,17.0,305.4137254901961,5.0
3.0,4.0,4.0,5.0,2.541176470588235,5.0
9.0,0.0,10.0,4.0,1.016470588235294,5.0
4.0,6.0,5.0,7.0,2.032941176470588,5.0
