l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,2.0,4.0,5.0,1615.5143790849675,2.0
4.0,2.0,6.0,5.0,2144.3882352941173,1.0
2.0,16.0,3.0,20.0,2184.550980392157,1.0
3.0,16.0,7.0,20.0,2529.449509803922,1.0
7.0,16.0,8.0,20.0,1746.7911764705884,1.0
6.0,2.0,8.0,5.0,1860.9901960784314,2.0
2.0,15.0,4.0,16.0,1224.8745098039215,2.0
2.0,8.0,3.0,13.0,895.2274509803923,2.0
3.0,6.0,4.0,7.0,1493.2156862745098,2.0
3.0,7.0,4.0,13.0,2078.811111111112,2.0
3.0,13.0,4.0,14.0,1578.4156862745099,2.0
4.0,5.0,5.0,7.0,1710.3098039215686,2.0
5.0,5.0,7.0,7.0,1899.4127450980395,2.0
7.0,5.0,9.0,7.0,1388.8127450980392,2.0
4.0,7.0,5.0,13.0,2287.750980392157,2.0
5.0,7.0,7.0,13.0,2420.1666666666665,2.0
7.0,7.0,9.0,13.0,1460.0418300653596,2.0
4.0,13.0,5.0,16.0,1634.452287581699,2.0
5.0,13.0,7.0,16.0,1882.4777777777774,2.0
7.0,13.0,9.0,16.0,1384.9771241830065,2.0
2.0,0.0,3.0,1.0,819.6901960784314,4.0
3.0,0.0,7.0,1.0,842.2401960784315,4.0
7.0,0.0,8.0,1.0,482.87843137254896,4.0
2.0,5.0,3.0,8.0,151.80261437908496,4.0
3.0,5.0,4.0,6.0,208.793137254902,4.0
2.0,13.0,3.0,15.0,177.48562091503268,4.0
3.0,14.0,4.0,15.0,203.9970588235294,4.0
0.0,4.0,2.0,10.0,5.362745098039214,5.0
0.0,0.0,2.0,4.0,5.28921568627451,5.0
3.0,1.0,5.0,2.0,30.717647058823534,5.0
2.0,1.0,3.0,2.0,21.63137254901961,5.0
8.0,0.0,9.0,5.0,1.1294117647058823,5.0
9.0,2.0,10.0,10.0,27.78627450980392,5.0
9.0,0.0,10.0,2.0,0.0,5.0
5.0,1.0,7.0,2.0,30.705882352941174,5.0
7.0,1.0,8.0,2.0,23.188235294117646,5.0
0.0,10.0,2.0,16.0,18.876143790849675,5.0
0.0,16.0,2.0,20.0,22.51274509803922,5.0
9.0,10.0,10.0,18.0,35.75539215686274,5.0
9.0,18.0,10.0,20.0,0.0,5.0
8.0,16.0,9.0,20.0,1.1294117647058823,5.0
