l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,0.0,8.0,1.0,1220.8392156862747,2.0
2.0,1.0,6.0,5.0,2392.375,1.0
6.0,1.0,7.0,5.0,2084.4705882352937,1.0
2.0,0.0,6.0,1.0,1919.1372549019607,1.0
6.0,0.0,7.0,1.0,2141.866666666667,1.0
3.0,8.0,7.0,10.0,2497.4014705882355,1.0
1.0,1.0,2.0,6.0,948.206274509804,2.0
2.0,6.0,3.0,12.0,1463.3424836601307,2.0
2.0,5.0,3.0,6.0,2076.576470588236,2.0
3.0,5.0,7.0,8.0,1853.4807189542487,2.0
7.0,3.0,8.0,6.0,271.8104575163399,2.0
7.0,6.0,8.0,12.0,2003.0006535947714,2.0
7.0,12.0,8.0,16.0,1801.0696078431374,2.0
8.0,12.0,9.0,16.0,1104.222549019608,2.0
3.0,10.0,5.0,13.0,2026.3222222222225,2.0
5.0,10.0,7.0,14.0,2072.7142156862747,2.0
2.0,18.0,3.0,20.0,1584.0,2.0
3.0,17.0,7.0,20.0,2250.5281045751635,1.0
4.0,14.0,7.0,15.0,1038.7058823529412,2.0
8.0,17.0,9.0,19.0,1115.1196078431371,2.0
7.0,17.0,8.0,20.0,1672.1150326797385,2.0
3.0,15.0,7.0,16.0,2017.3215686274511,2.0
3.0,16.0,7.0,17.0,1886.4519607843133,2.0
7.0,16.0,8.0,17.0,1962.83137254902,2.0
8.0,6.0,9.0,12.0,372.5130718954248,4.0
8.0,5.0,9.0,6.0,117.81960784313722,4.0
9.0,11.0,10.0,18.0,11.604761904761903,4.0
8.0,16.0,9.0,17.0,75.5281045751634,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,6.0,2.0,10.0,85.11960784313726,5.0
1.0,10.0,2.0,16.0,20.283006535947713,5.0
1.0,16.0,2.0,20.0,143.91470588235296,5.0
2.0,12.0,3.0,18.0,377.8477124183008,5.0
3.0,13.0,4.0,15.0,2.541176470588235,5.0
4.0,13.0,5.0,14.0,2.032941176470588,5.0
8.0,0.0,9.0,5.0,1.1294117647058823,5.0
9.0,3.0,10.0,11.0,17.635294117647053,5.0
9.0,0.0,10.0,3.0,0.0,5.0
7.0,1.0,8.0,3.0,1.2705882352941176,5.0
9.0,18.0,10.0,20.0,1.016470588235294,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
