l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,5.0,7.0,6.0,2425.2264705882353,1.0
5.0,8.0,7.0,10.0,2406.530392156863,1.0
3.0,11.0,7.0,13.0,2431.407843137255,1.0
7.0,11.0,8.0,13.0,2268.8235294117653,1.0
3.0,16.0,7.0,19.0,2160.5343137254904,1.0
6.0,3.0,7.0,5.0,1115.813725490196,2.0
8.0,12.0,9.0,18.0,1044.4712418300653,2.0
8.0,18.0,9.0,20.0,1491.186274509804,2.0
5.0,19.0,7.0,20.0,690.5803921568628,2.0
2.0,8.0,3.0,14.0,854.6039215686275,2.0
3.0,8.0,5.0,11.0,2170.932026143791,2.0
2.0,5.0,3.0,7.0,490.7039215686274,2.0
3.0,6.0,7.0,8.0,1826.504901960784,2.0
4.0,4.0,6.0,5.0,1274.5,2.0
3.0,13.0,7.0,16.0,1313.953267973856,4.0
7.0,13.0,8.0,19.0,1618.130065359477,4.0
7.0,19.0,8.0,20.0,1448.4901960784314,4.0
7.0,5.0,9.0,11.0,1188.5075163398694,4.0
7.0,3.0,9.0,5.0,854.0411764705882,4.0
5.0,10.0,7.0,11.0,2047.5352941176468,4.0
0.0,4.0,2.0,10.0,3.634640522875817,5.0
0.0,0.0,2.0,4.0,0.0,5.0
2.0,0.0,4.0,5.0,46.40039215686274,5.0
2.0,7.0,3.0,8.0,3.388235294117647,5.0
4.0,0.0,5.0,4.0,0.5294117647058822,5.0
5.0,0.0,6.0,4.0,11.798039215686275,5.0
9.0,2.0,10.0,10.0,17.372549019607842,5.0
9.0,0.0,10.0,2.0,0.0,5.0
6.0,0.0,8.0,3.0,27.281045751633982,5.0
8.0,0.0,9.0,3.0,167.9137254901961,5.0
0.0,10.0,2.0,16.0,27.95032679738561,5.0
0.0,16.0,2.0,20.0,0.007843137254901959,5.0
2.0,14.0,3.0,20.0,193.13725490196083,5.0
3.0,19.0,5.0,20.0,4.065882352941176,5.0
9.0,10.0,10.0,18.0,66.99754901960785,5.0
9.0,18.0,10.0,20.0,31.02549019607843,5.0
8.0,11.0,9.0,12.0,1.1294117647058823,5.0
