l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,4.0,3.0,6.0,1717.2196078431368,1.0
3.0,4.0,7.0,6.0,1776.7367647058825,1.0
7.0,4.0,8.0,6.0,1099.256862745098,1.0
4.0,9.0,6.0,13.0,2489.980392156863,1.0
8.0,5.0,9.0,7.0,920.8215686274507,2.0
8.0,7.0,9.0,13.0,654.3366013071895,2.0
8.0,13.0,9.0,16.0,857.8326797385622,2.0
7.0,16.0,8.0,17.0,1354.5176470588235,2.0
2.0,6.0,3.0,7.0,1171.3607843137254,2.0
2.0,7.0,3.0,13.0,857.3692810457517,2.0
2.0,13.0,3.0,14.0,668.243137254902,2.0
6.0,6.0,8.0,8.0,1962.843137254902,2.0
6.0,8.0,8.0,14.0,2325.8382352941176,2.0
6.0,14.0,8.0,16.0,1750.394117647059,2.0
3.0,6.0,4.0,7.0,1412.6862745098038,2.0
3.0,7.0,4.0,13.0,1921.2803921568632,2.0
3.0,13.0,4.0,15.0,1113.0117647058823,2.0
4.0,6.0,6.0,9.0,1727.7908496732027,2.0
4.0,13.0,6.0,15.0,1550.2382352941174,2.0
7.0,17.0,8.0,20.0,259.4405228758169,2.0
3.0,17.0,7.0,20.0,2320.171568627451,1.0
1.0,16.0,3.0,20.0,1474.5784313725492,2.0
3.0,16.0,4.0,17.0,1372.6313725490195,2.0
7.0,0.0,8.0,3.0,210.9712418300653,2.0
3.0,0.0,7.0,3.0,2318.1183006535957,1.0
1.0,0.0,3.0,4.0,1444.3710784313723,2.0
3.0,3.0,4.0,4.0,216.27058823529413,2.0
2.0,14.0,3.0,16.0,165.1673202614379,4.0
3.0,15.0,6.0,16.0,377.7104575163398,4.0
4.0,16.0,7.0,17.0,402.98151260504204,4.0
8.0,0.0,9.0,5.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,1.6803921568627451,5.0
9.0,6.0,10.0,14.0,110.73529411764704,5.0
9.0,14.0,10.0,20.0,88.60522875816994,5.0
8.0,16.0,9.0,20.0,1.1294117647058823,5.0
4.0,3.0,5.0,4.0,41.86274509803921,5.0
5.0,3.0,7.0,4.0,1.507843137254902,5.0
7.0,3.0,8.0,4.0,0.0,5.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,4.0,2.0,7.0,45.17516339869281,5.0
1.0,7.0,2.0,13.0,22.393464052287587,5.0
1.0,13.0,2.0,16.0,7.9450980392156865,5.0
