l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,6.0,12.0,2507.017973856209,1.0
1.0,2.0,2.0,6.0,1043.1882352941175,2.0
1.0,6.0,2.0,12.0,874.9006535947714,2.0
1.0,12.0,2.0,16.0,845.7568627450979,2.0
2.0,3.0,3.0,6.0,702.6366013071896,2.0
2.0,6.0,3.0,12.0,1776.4790849673202,2.0
2.0,12.0,3.0,15.0,1266.0287581699347,2.0
3.0,6.0,6.0,8.0,1422.1928104575165,2.0
6.0,7.0,8.0,13.0,1429.615359477124,2.0
-0.0,3.0,1.0,5.0,495.3294117647058,2.0
3.0,12.0,4.0,14.0,1525.8137254901962,2.0
4.0,12.0,6.0,13.0,1785.6392156862744,2.0
2.0,17.0,3.0,18.0,152.35294117647058,2.0
3.0,16.0,7.0,20.0,1948.798039215686,1.0
3.0,14.0,7.0,16.0,1330.7534313725494,2.0
7.0,14.0,9.0,20.0,1521.1849673202616,2.0
3.0,0.0,7.0,2.0,2297.1289215686274,1.0
7.0,0.0,9.0,4.0,1366.367156862745,2.0
4.0,2.0,7.0,3.0,534.1699346405228,2.0
7.0,5.0,8.0,7.0,38.12009803921568,4.0
8.0,5.0,9.0,6.0,36.65490196078432,4.0
8.0,6.0,9.0,12.0,313.79411764705884,4.0
8.0,12.0,9.0,14.0,381.0450980392157,4.0
4.0,13.0,5.0,14.0,788.0274509803924,4.0
5.0,13.0,7.0,14.0,683.7901960784312,4.0
7.0,13.0,8.0,14.0,825.4705882352941,4.0
6.0,6.0,7.0,7.0,53.34789915966387,4.0
0.0,0.0,1.0,3.0,10.16470588235294,5.0
9.0,0.0,10.0,6.0,4.505228758169934,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,8.2359477124183,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
2.0,0.0,3.0,3.0,3.388235294117647,5.0
3.0,2.0,7.0,6.0,30.808823529411764,5.0
3.0,0.0,7.0,2.0,0.0,5.0
7.0,0.0,9.0,5.0,0.0,5.0
0.0,5.0,1.0,8.0,248.5542483660131,5.0
0.0,8.0,1.0,16.0,129.85147058823532,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,16.0,2.0,20.0,5.08235294117647,5.0
2.0,15.0,3.0,17.0,3.388235294117647,5.0
2.0,18.0,3.0,20.0,3.388235294117647,5.0
