l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,5.0,2.0,1590.7656862745098,2.0
2.0,0.0,3.0,2.0,620.1411764705882,2.0
5.0,0.0,7.0,3.0,1863.358823529412,1.0
7.0,0.0,8.0,3.0,1964.8823529411768,1.0
3.0,7.0,4.0,13.0,1159.154248366013,1.0
4.0,7.0,5.0,10.0,1757.6457516339872,1.0
5.0,7.0,7.0,10.0,1985.5816993464057,1.0
7.0,7.0,9.0,10.0,1775.7352941176473,1.0
4.0,10.0,5.0,16.0,1555.7013071895426,1.0
5.0,10.0,7.0,16.0,1821.991503267974,1.0
7.0,10.0,9.0,16.0,1670.2973856209146,1.0
4.0,16.0,5.0,20.0,1835.2872549019608,1.0
5.0,16.0,7.0,20.0,2181.112254901961,1.0
7.0,16.0,9.0,20.0,1669.3995098039215,1.0
3.0,15.0,4.0,20.0,1388.2329411764706,1.0
8.0,1.0,9.0,7.0,1139.183006535948,2.0
8.0,0.0,9.0,1.0,960.1882352941176,2.0
6.0,6.0,7.0,7.0,1159.5333333333335,2.0
7.0,3.0,8.0,7.0,1503.4892156862745,2.0
1.0,0.0,2.0,4.0,78.74460784313726,4.0
2.0,2.0,3.0,8.0,217.09346405228757,4.0
2.0,8.0,3.0,14.0,191.94640522875815,4.0
2.0,14.0,3.0,20.0,486.96862745098036,4.0
3.0,3.0,5.0,7.0,687.1960784313727,4.0
3.0,2.0,5.0,3.0,1209.6117647058825,4.0
5.0,3.0,6.0,7.0,888.6470588235294,4.0
6.0,3.0,7.0,6.0,137.72549019607843,4.0
3.0,13.0,4.0,15.0,180.4676470588236,4.0
1.0,16.0,2.0,20.0,51.65196078431373,4.0
9.0,0.0,10.0,6.0,265.4915032679738,4.0
9.0,6.0,10.0,14.0,259.96568627450984,4.0
9.0,14.0,10.0,20.0,261.8529411764706,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,4.0,2.0,10.0,0.0,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,10.0,2.0,16.0,0.0,5.0
