l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,4.0,13.0,780.9470588235292,2.0
7.0,0.0,9.0,3.0,1679.4836601307186,1.0
7.0,17.0,8.0,20.0,1839.356862745098,1.0
6.0,6.0,8.0,7.0,1234.407843137255,1.0
8.0,6.0,9.0,7.0,1380.3568627450982,1.0
6.0,7.0,8.0,13.0,2223.5846405228767,1.0
8.0,7.0,9.0,13.0,1493.332026143791,1.0
6.0,13.0,8.0,14.0,1606.7607843137255,1.0
8.0,13.0,9.0,14.0,1393.8823529411764,1.0
4.0,7.0,5.0,8.0,849.9058823529411,1.0
4.0,8.0,5.0,12.0,1788.2637254901956,1.0
4.0,12.0,5.0,13.0,1187.141176470588,1.0
5.0,7.0,6.0,8.0,1251.7647058823532,1.0
5.0,8.0,6.0,12.0,2180.0970588235296,1.0
5.0,12.0,6.0,14.0,1192.5196078431372,1.0
3.0,0.0,7.0,3.0,1459.8702614379085,2.0
7.0,3.0,9.0,6.0,1321.2071895424835,2.0
5.0,3.0,7.0,4.0,1139.794117647059,2.0
6.0,14.0,7.0,15.0,663.6039215686275,2.0
8.0,14.0,9.0,20.0,1418.4464052287585,2.0
7.0,14.0,8.0,17.0,1246.4261437908494,2.0
4.0,17.0,7.0,20.0,1410.560784313725,2.0
3.0,18.0,4.0,20.0,1316.6019607843134,2.0
9.0,0.0,10.0,6.0,424.3372549019608,4.0
9.0,6.0,10.0,14.0,342.343137254902,4.0
9.0,14.0,10.0,20.0,507.19542483660126,4.0
2.0,3.0,3.0,5.0,6.504575163398693,4.0
3.0,3.0,5.0,7.0,759.9617647058824,4.0
5.0,4.0,6.0,7.0,139.518954248366,4.0
6.0,4.0,7.0,6.0,130.28711484593836,4.0
3.0,13.0,5.0,15.0,66.50941176470589,4.0
5.0,14.0,6.0,15.0,72.49150326797387,4.0
2.0,17.0,3.0,20.0,83.69106753812636,4.0
3.0,16.0,4.0,18.0,91.43431372549021,4.0
4.0,16.0,5.0,17.0,32.58901960784314,4.0
5.0,15.0,7.0,17.0,495.19215686274515,4.0
0.0,4.0,2.0,10.0,0.0,5.0
0.0,0.0,2.0,4.0,0.0,5.0
2.0,0.0,3.0,3.0,3.388235294117647,5.0
2.0,5.0,3.0,10.0,3.388235294117647,5.0
0.0,10.0,2.0,16.0,0.0,5.0
0.0,16.0,2.0,20.0,0.0,5.0
2.0,10.0,3.0,16.0,5.226797385620915,5.0
2.0,16.0,3.0,17.0,0.0,5.0
3.0,15.0,5.0,16.0,4.065882352941176,5.0
