l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,10.0,3.0,13.0,577.8692810457517,2.0
3.0,9.0,7.0,13.0,2391.534068627451,1.0
5.0,13.0,7.0,14.0,1247.827450980392,2.0
3.0,7.0,7.0,9.0,1938.4500000000005,2.0
3.0,3.0,7.0,6.0,2359.013071895425,1.0
7.0,0.0,9.0,6.0,1382.6529411764707,2.0
3.0,2.0,4.0,3.0,1100.9882352941177,2.0
4.0,1.0,7.0,3.0,1354.4790849673202,2.0
7.0,6.0,8.0,8.0,1965.0176470588237,2.0
7.0,8.0,8.0,14.0,2323.250980392157,2.0
7.0,14.0,8.0,16.0,962.6725490196077,2.0
8.0,6.0,9.0,7.0,836.7686274509804,2.0
8.0,7.0,9.0,13.0,794.691503267974,2.0
8.0,13.0,9.0,15.0,760.8666666666667,2.0
3.0,13.0,5.0,14.0,654.3019607843138,4.0
2.0,13.0,3.0,14.0,283.52156862745096,4.0
6.0,14.0,7.0,16.0,67.53109243697479,4.0
3.0,14.0,6.0,15.0,277.90718954248365,4.0
2.0,2.0,3.0,7.0,71.65856209150327,4.0
3.0,6.0,7.0,7.0,716.9480392156862,4.0
2.0,7.0,3.0,10.0,148.6244008714597,4.0
0.0,4.0,2.0,10.0,0.0,5.0
0.0,0.0,2.0,4.0,0.0,5.0
2.0,0.0,4.0,2.0,8.312745098039215,5.0
4.0,0.0,5.0,1.0,2.032941176470588,5.0
5.0,0.0,7.0,1.0,2.103921568627451,5.0
9.0,2.0,10.0,10.0,8.238235294117647,5.0
9.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,2.0,16.0,0.0,5.0
0.0,16.0,2.0,20.0,0.0,5.0
2.0,14.0,3.0,20.0,32.100653594771245,5.0
3.0,15.0,5.0,19.0,2.512745098039216,5.0
3.0,19.0,5.0,20.0,0.0,5.0
9.0,10.0,10.0,18.0,10.424019607843137,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,15.0,6.0,19.0,11.394117647058824,5.0
5.0,19.0,6.0,20.0,0.0,5.0
6.0,16.0,8.0,20.0,0.0,5.0
8.0,15.0,9.0,20.0,1.1294117647058823,5.0
