l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
5.0,0.0,7.0,2.0,2324.433333333334,1.0
7.0,0.0,8.0,2.0,2251.1725490196077,1.0
3.0,8.0,7.0,12.0,2206.883823529412,1.0
7.0,8.0,8.0,12.0,2271.266666666667,1.0
3.0,12.0,7.0,13.0,1624.0872549019612,1.0
7.0,12.0,8.0,13.0,2179.6470588235293,1.0
4.0,16.0,5.0,20.0,1764.8911764705883,1.0
5.0,16.0,7.0,20.0,2031.8779411764706,1.0
7.0,16.0,8.0,20.0,2188.3696078431376,1.0
2.0,16.0,3.0,19.0,387.83790849673204,2.0
3.0,16.0,4.0,20.0,1311.035294117647,2.0
3.0,0.0,5.0,3.0,1489.6888888888889,2.0
5.0,13.0,6.0,14.0,1073.58431372549,2.0
7.0,13.0,8.0,16.0,1239.894117647059,2.0
3.0,7.0,5.0,8.0,1082.7666666666667,2.0
4.0,5.0,5.0,6.0,1140.8745098039215,2.0
5.0,5.0,6.0,8.0,1282.7777777777776,2.0
5.0,4.0,6.0,5.0,878.4470588235295,2.0
8.0,1.0,9.0,7.0,1206.8699346405228,2.0
8.0,0.0,9.0,1.0,1121.0392156862745,2.0
8.0,7.0,9.0,13.0,1154.358823529412,2.0
8.0,13.0,9.0,19.0,1109.7045751633987,2.0
8.0,19.0,9.0,20.0,1120.627450980392,2.0
5.0,2.0,6.0,4.0,1266.4549019607844,2.0
6.0,2.0,8.0,8.0,1643.1895424836605,2.0
6.0,13.0,7.0,15.0,855.8882352941174,2.0
2.0,7.0,3.0,13.0,407.9346405228759,4.0
2.0,1.0,3.0,7.0,228.4287581699346,4.0
2.0,0.0,3.0,1.0,426.48627450980393,4.0
3.0,3.0,4.0,7.0,133.4252450980392,4.0
4.0,3.0,5.0,5.0,159.58588235294118,4.0
4.0,6.0,5.0,7.0,158.681568627451,4.0
9.0,0.0,10.0,6.0,401.3509803921568,4.0
9.0,6.0,10.0,14.0,212.21470588235286,4.0
9.0,14.0,10.0,20.0,306.8111111111112,4.0
2.0,15.0,6.0,16.0,400.45882352941186,4.0
6.0,15.0,7.0,16.0,598.6470588235294,4.0
3.0,13.0,5.0,14.0,215.42666666666668,4.0
0.0,4.0,2.0,10.0,0.0,5.0
0.0,0.0,2.0,4.0,0.0,5.0
0.0,10.0,2.0,16.0,0.0,5.0
0.0,16.0,2.0,20.0,0.0,5.0
2.0,13.0,3.0,15.0,3.388235294117647,5.0
3.0,14.0,5.0,15.0,4.065882352941176,5.0
2.0,19.0,3.0,20.0,3.388235294117647,5.0
5.0,14.0,6.0,15.0,1.6941176470588235,5.0
