l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,2.0,3.0,4.0,560.4745098039217,2.0
3.0,0.0,7.0,4.0,2229.3622549019606,1.0
4.0,5.0,7.0,6.0,2177.1150326797383,1.0
3.0,9.0,7.0,13.0,2458.8012254901964,1.0
2.0,15.0,3.0,16.0,800.3450980392157,1.0
3.0,15.0,7.0,16.0,2337.185294117648,1.0
7.0,15.0,8.0,16.0,2401.937254901961,1.0
7.0,0.0,8.0,4.0,2342.6352941176474,2.0
7.0,4.0,8.0,10.0,2172.0006535947714,2.0
7.0,10.0,8.0,15.0,2172.3184313725496,2.0
8.0,0.0,9.0,5.0,933.3372549019607,2.0
8.0,5.0,9.0,11.0,574.0281045751633,2.0
8.0,11.0,9.0,17.0,496.5934640522876,2.0
4.0,16.0,5.0,17.0,203.86274509803917,2.0
5.0,16.0,7.0,17.0,577.0254901960783,2.0
7.0,16.0,8.0,17.0,1173.5725490196078,2.0
2.0,14.0,4.0,15.0,1101.2372549019608,2.0
4.0,13.0,7.0,15.0,1553.9764705882349,2.0
2.0,5.0,3.0,6.0,615.607843137255,2.0
2.0,6.0,3.0,12.0,785.7568627450978,2.0
2.0,12.0,3.0,13.0,829.2980392156862,2.0
3.0,5.0,4.0,9.0,1666.0705882352938,2.0
4.0,6.0,7.0,9.0,1902.674509803921,2.0
6.0,4.0,7.0,5.0,1333.6039215686276,2.0
3.0,18.0,7.0,20.0,2179.6495098039213,1.0
5.0,17.0,7.0,18.0,364.04117647058825,2.0
7.0,17.0,9.0,20.0,1599.1392156862742,2.0
2.0,4.0,6.0,5.0,662.1196078431371,4.0
2.0,13.0,4.0,14.0,647.8803921568626,4.0
0.0,1.0,2.0,7.0,4.46437908496732,5.0
0.0,0.0,2.0,1.0,0.0,5.0
0.0,7.0,2.0,13.0,57.16535947712418,5.0
0.0,13.0,2.0,19.0,9.97843137254902,5.0
0.0,19.0,2.0,20.0,0.0,5.0
2.0,0.0,3.0,2.0,3.388235294117647,5.0
2.0,16.0,3.0,20.0,3.388235294117647,5.0
3.0,16.0,4.0,18.0,2.541176470588235,5.0
4.0,17.0,5.0,18.0,2.032941176470588,5.0
9.0,0.0,10.0,6.0,2.111764705882353,5.0
9.0,6.0,10.0,14.0,1.5186274509803919,5.0
9.0,14.0,10.0,20.0,0.4862745098039216,5.0
