l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,7.0,3.0,13.0,552.4366013071897,2.0
5.0,0.0,7.0,4.0,1777.3465686274512,1.0
7.0,0.0,8.0,4.0,2136.5215686274514,1.0
4.0,6.0,5.0,7.0,973.4196078431372,1.0
5.0,6.0,7.0,7.0,1256.5666666666666,1.0
7.0,6.0,9.0,7.0,1456.4078431372545,1.0
4.0,7.0,5.0,13.0,2016.0405228758173,1.0
5.0,7.0,7.0,13.0,2181.8777777777773,1.0
7.0,7.0,9.0,13.0,1622.8738562091503,1.0
4.0,13.0,5.0,14.0,1008.4470588235292,1.0
5.0,13.0,7.0,14.0,1382.5882352941173,1.0
7.0,13.0,9.0,14.0,1521.4607843137255,1.0
3.0,7.0,4.0,13.0,1693.0549019607847,1.0
6.0,16.0,8.0,20.0,1945.4465686274511,1.0
3.0,18.0,4.0,20.0,1337.556862745098,1.0
4.0,17.0,6.0,20.0,1658.6928104575165,1.0
3.0,0.0,4.0,3.0,1220.3934640522875,2.0
4.0,0.0,5.0,4.0,1536.4852941176473,2.0
8.0,0.0,9.0,6.0,1224.5960784313727,2.0
5.0,5.0,6.0,6.0,1062.9019607843138,2.0
6.0,4.0,8.0,6.0,1236.188235294118,2.0
5.0,14.0,6.0,15.0,1150.7803921568627,2.0
8.0,14.0,9.0,20.0,1358.6006535947713,2.0
6.0,14.0,8.0,16.0,1612.9882352941174,2.0
2.0,1.0,3.0,7.0,200.4967320261438,4.0
2.0,0.0,3.0,1.0,309.2705882352941,4.0
3.0,3.0,4.0,7.0,187.7,4.0
4.0,4.0,5.0,6.0,195.31725490196084,4.0
5.0,4.0,6.0,5.0,154.7843137254902,4.0
2.0,13.0,3.0,14.0,31.207843137254898,4.0
3.0,13.0,4.0,18.0,130.82647058823528,4.0
4.0,14.0,5.0,17.0,209.20993464052287,4.0
5.0,15.0,6.0,17.0,176.71764705882356,4.0
2.0,17.0,3.0,20.0,86.23790849673202,4.0
1.0,6.0,2.0,7.0,41.32549019607843,4.0
1.0,7.0,2.0,13.0,135.99346405228758,4.0
1.0,13.0,2.0,14.0,28.16862745098039,4.0
2.0,14.0,3.0,17.0,0.5686274509803921,4.0
9.0,0.0,10.0,6.0,263.5980392156863,4.0
9.0,6.0,10.0,14.0,210.8049019607843,4.0
9.0,14.0,10.0,20.0,280.33006535947715,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,6.0,0.0,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,14.0,2.0,20.0,0.0,5.0
